waveobs	flux	err
367.9341703162636	0.9925239113683837	0.0
367.93496727986314	0.9021636966793896	0.0
367.9393719572334	1.0767831647941395	0.0
367.9402355908393	0.665468734477874	0.0
367.9445735982032	0.863343284689118	0.0
367.9455039018155	0.529543345654069	0.0
367.94977523917294	0.784237818829928	0.0
367.9507722127917	0.5796271825767177	0.0
367.95497688014274	0.7345160484257502	0.0
367.9560405237679	0.58832484645354	0.0
367.96017852111254	0.6143890852670387	0.0
367.96130883474405	0.6194818564326434	0.0
367.96538016208234	0.4927876529453307	0.0
367.9665771457203	0.8221985863015324	0.0
367.97058180305214	0.4919639862180879	0.0
367.9718454566965	0.8261090843916976	0.0
367.9757834440219	0.3939557545709059	0.0
367.9771137676727	0.821649345284222	0.0
367.9809850849917	0.2699714308469615	0.0
367.98238207864887	0.889393328808274	0.0
367.9861867259615	0.33807486227785266	0.0
367.98765038962506	0.7053179411127356	0.0
367.9913883669313	0.34945733080733443	0.0
367.99291870060125	0.3160271328448011	0.0
367.9965900079011	0.16303944063118425	0.0
367.99818701157744	0.435225110134188	0.0
368.00179164887084	0.0800233257170302	0.0
368.00345532255363	0.4070569798205257	0.0
368.00699328984064	0.16594400690542904	0.0
368.0087236335298	0.3070544679845153	0.0
368.01219493081044	0.3789562630332884	0.0
368.013991944506	0.40372623082323456	0.0
368.01739657178024	0.5460226173153087	0.0
368.0192602554822	0.5941518321099308	0.0
368.02259821275004	0.7160710966601364	0.0
368.0245285664584	0.7431260552045948	0.0
368.0277998537198	0.8131334589455681	0.0
368.0297968774346	0.7820718120062686	0.0
368.0330014946896	0.7790732896968188	0.0
368.03506518841084	1.0799649416103205	0.0
368.0382031356594	0.741684173348867	0.0
368.040333499387	0.7882998384601774	0.0
368.0434047766292	0.5723003904171469	0.0
368.04560181036317	0.42975058123457066	0.0
368.048606417599	0.6404090976666313	0.0
368.0508701213394	0.9897049565426009	0.0
368.05380805856873	0.7405849946183978	0.0
368.0561384323156	0.9674482052569412	0.0
368.05900969953854	0.9162754723128391	0.0
368.06140674329174	1.1233191348508214	0.0
368.06421134050834	0.9720464021559444	0.0
368.06667505426793	1.1341804520260081	0.0
368.06941298147814	0.7873645371647184	0.0
368.0719433652442	0.8701028398658416	0.0
368.07461462244794	0.5240811146555914	0.0
368.0772116762204	0.5726727797122155	0.0
368.0798162634177	0.39964639799192236	0.0
368.0824799871965	0.31052043825576203	0.0
368.0850179043875	0.43172813341662697	0.0
368.08774829817276	0.31500565929149765	0.0
368.0902195453573	0.4468137071046966	0.0
368.09301660914895	0.5572819644766059	0.0
368.0954211863271	0.5390800945580849	0.0
368.09828492012514	0.6130622224941507	0.0
368.1006228272969	0.558382550456324	0.0
368.1035532311013	0.6211383237999015	0.0
368.10582446826663	0.6279736213525077	0.0
368.1088215420775	0.7334124437993459	0.0
368.11102610923643	1.0845900100765125	0.0
368.1140898530537	0.8662554771792208	0.0
368.11622775020624	1.1363266283933355	0.0
368.1193581640299	0.9195055177425817	0.0
368.12142939117604	1.038285669583292	0.0
368.1246264750061	0.9079385577389741	0.0
368.12663103214584	0.8844380046022466	0.0
368.1298947859823	0.7716307196303995	0.0
368.1318326731156	0.7340468620009404	0.0
368.1351630969585	0.7304739982878987	0.0
368.1370343140854	0.7984337696808554	0.0
368.14043140793467	1.0738187587785477	0.0
368.1422359550552	1.1581007890265944	0.0
368.14569971891086	1.3443393532407577	0.0
368.147437596025	1.3756386847951418	0.0
368.15096802988705	1.322254400487275	0.0
368.1526392369948	1.2655314316791568	0.0
368.15623634086325	1.3362520641585416	0.0
368.15784087796453	1.0899092175796865	0.0
368.16150465183944	1.218811703959319	0.0
368.1630425189343	0.9334877671555302	0.0
368.1667729628156	0.8596552424336481	0.0
368.1682441599041	0.6147315568236348	0.0
368.1720412737918	0.7891238104936038	0.0
368.1734458008739	0.4919133999172842	0.0
368.17730958476807	0.8089174081951481	0.0
368.1786474418437	0.5612054696129821	0.0
368.1825778957442	1.0680993331792963	0.0
368.1838490828135	1.011989867793914	0.0
368.1878462067204	1.2040099995177642	0.0
368.1890507237832	0.9847457246837652	0.0
368.19311451769664	1.07054499445794	0.0
368.194252364753	1.007324926102525	0.0
368.19838282867283	1.0986431010402353	0.0
368.1994540057228	0.9181493740068236	0.0
368.20365113964897	1.2197460250129624	0.0
368.20465564669263	1.0721503415563856	0.0
368.20891945062516	1.22270664948554	0.0
368.20985728766243	1.0913255453206605	0.0
368.2141877616014	1.1554137787962666	0.0
368.2150589286322	0.7537325802673571	0.0
368.2194560725776	0.6863248244591202	0.0
368.220260569602	0.6417812658866888	0.0
368.22472438355373	0.784599129589487	0.0
368.2254622105718	0.3526808444184921	0.0
368.22999269453	0.31948248226287645	0.0
368.2306638515416	0.14727332591365783	0.0
368.2352610055062	0.43870215326703704	0.0
368.2358654925114	0.4289017642725904	0.0
368.24052931648237	0.6304342718221022	0.0
368.2410671334811	0.5473883055222408	0.0
368.2457976274585	0.862806030445199	0.0
368.2462687744509	0.7599085837455506	0.0
368.25106593843475	0.8705553983938494	0.0
368.2514704154207	0.8443286145449524	0.0
368.25633424941094	0.8234968460764895	0.0
368.2566720563905	0.804038189438927	0.0
368.26160256038713	0.8006634191424652	0.0
368.26187369736033	0.6186653506394293	0.0
368.2668708713633	0.7839231056220982	0.0
368.2670753383301	0.5883847571429326	0.0
368.2721391823395	0.7658705271769364	0.0
368.2722769792999	0.631351881205513	0.0
368.2774074933157	0.693417041780487	0.0
368.2774786202697	0.6223367416097969	0.0
368.2826758042919	0.7004959179817378	0.0
368.2826802612395	0.8440512509870549	0.0
368.2878819022093	0.8748684070107828	0.0
368.2879441152681	0.814169664575678	0.0
368.293083543179	0.8686890138286465	0.0
368.2932124262443	0.9270114083829748	0.0
368.2982851841488	1.01577990065551	0.0
368.2984807372205	0.9030586404916352	0.0
368.3034868251186	0.43893406928898016	0.0
368.30374904819666	0.8483188161059426	0.0
368.3086884660884	0.5269873284021019	0.0
368.30901735917286	0.5604950485446033	0.0
368.3138901070582	0.2436878417556505	0.0
368.31428567014905	0.10649647550220642	0.0
368.319091748028	0.4947928163811391	0.0
368.3195539811253	0.23211704201362604	0.0
368.3242933889978	0.7770415915084865	0.0
368.32482229210143	0.5714948450862424	0.0
368.3294950299676	1.0258965516408398	0.0
368.3300906030776	0.8919032450659967	0.0
368.3346966709374	1.1045271779464703	0.0
368.33535891405387	1.1132078521533568	0.0
368.3398983119072	1.0428713555583644	0.0
368.34062722503006	1.1145661159683409	0.0
368.3450999528769	0.9447134767646497	0.0
368.3458955360062	0.9836661778838676	0.0
368.3503015938467	0.9945299855484109	0.0
368.3511638469824	0.8924617712284878	0.0
368.3555032348165	1.0654974082481776	0.0
368.35643215795864	0.8766400717957263	0.0
368.3607048757863	1.048739789834097	0.0
368.3617004689348	0.9362389937384419	0.0
368.3659065167561	0.74872781841574	0.0
368.36696877991096	0.9543981615801416	0.0
368.37110815772587	0.8155185484024164	0.0
368.3722370908872	0.879256646912836	0.0
368.3763097986957	1.0634406297249126	0.0
368.3775054018634	1.2399652388304827	0.0
368.3815114396655	1.2294764515951362	0.0
368.3827737128396	1.2470356680396633	0.0
368.3867130806353	1.1353050319241467	0.0
368.38804202381573	1.2783732677721964	0.0
368.3919147216051	1.0690186484535196	0.0
368.393310334792	1.2937643944562351	0.0
368.3971163625748	1.1763845824990848	0.0
368.39857864576817	1.3270478498668765	0.0
368.40231800354456	1.0113837216510486	0.0
368.40384695674436	1.2620067381864448	0.0
368.40751964451437	1.2213112187441737	0.0
368.40911526772055	1.019673981044524	0.0
368.41272128548417	0.877929276996952	0.0
368.41438357869674	0.7880755813565619	0.0
368.41792292645397	0.6614475684850349	0.0
368.41965188967293	0.45773322158504326	0.0
368.42312456742377	0.4597969385163388	0.0
368.4249202006491	0.5730297080210163	0.0
368.4283262083935	0.5317617689157246	0.0
368.4301885116253	0.760245705869274	0.0
368.4335278493633	0.8401597279332683	0.0
368.4354568226015	0.8510391783711004	0.0
368.4387294903331	1.0516258017901516	0.0
368.4407251335777	1.0226185510626635	0.0
368.4439311313029	0.899734617867145	0.0
368.4459934445539	1.0127119197740027	0.0
368.4491327722727	0.9244173954006281	0.0
368.4512617555301	0.84238158747201	0.0
368.45433441324246	0.8777485712390931	0.0
368.4565300665063	0.6324191780874522	0.0
368.45953605421226	0.9336271298680399	0.0
368.4617983774825	0.6840455263270867	0.0
368.46473769518207	0.9221021391299133	0.0
368.46706668845866	0.7255131978170671	0.0
368.46993933615187	1.1194162800534155	0.0
368.47233499943485	0.9942877636952192	0.0
368.47514097712167	1.252991392643652	0.0
368.4776033104111	1.1807325976670258	0.0
368.4803426180914	1.1949580344777924	0.0
368.4828716213873	1.034483533543779	0.0
368.4855442590612	1.1573767061954752	0.0
368.4881399323634	1.0051411329356654	0.0
368.490745900031	1.0854526837357712	0.0
368.4934082433396	0.8941587542152492	0.0
368.4959475410008	0.7273292077038159	0.0
368.49867655431586	0.690513681288978	0.0
368.5011491819706	0.6122747168026742	0.0
368.50394486529206	0.5480992102135617	0.0
368.50635082294036	0.6501207448994676	0.0
368.5092131762682	0.48963740823976054	0.0
368.51155246391016	0.6489308689520312	0.0
368.51448148724444	0.3957363666073128	0.0
368.51675410487996	0.29464479460606063	0.0
368.51974979822063	0.3235379877394865	0.0
368.52195574584977	0.2638246172175689	0.0
368.5250181091968	0.22335651914066576	0.0
368.52715738681957	0.2529640642508217	0.0
368.530286420173	0.10890222555437051	0.0
368.5323590277893	0.4069277216902108	0.0
368.5355547311492	0.13482585265673272	0.0
368.5375606687591	0.541541234766252	0.0
368.5408230421254	0.38508085895132466	0.0
368.5427623097289	0.7086261939155192	0.0
368.5460913531016	0.6334047513325703	0.0
368.5479639506987	0.8378751365964413	0.0
368.5513596640778	0.6378705580331916	0.0
368.5531655916685	0.9081108548369118	0.0
368.55662797505397	0.6379660157265096	0.0
368.55836723263826	0.5098598196053983	0.0
368.56189628603016	0.5633327426948762	0.0
368.56356887360806	0.6992773573835876	0.0
368.56716459700635	0.7415351220769542	0.0
368.56877051457786	1.0894250718263856	0.0
368.57243290798255	0.8403901544415762	0.0
368.57397215554766	0.6583462464353489	0.0
368.57770121895874	0.9088006901305055	0.0
368.57917379651747	0.6092718428078996	0.0
368.5829695299349	0.8490007838759877	0.0
368.5843754374872	1.0843479201813033	0.0
368.5882378409111	0.9806778652946271	0.0
368.589577078457	0.9883280883803378	0.0
368.5935061518873	0.9485265896211673	0.0
368.5947787194268	0.8481170427592662	0.0
368.5987744628635	0.7412118227954867	0.0
368.5999803603966	0.7569785076842399	0.0
368.60404277383975	0.5014297773782224	0.0
368.6051820013664	0.5482886505778792	0.0
368.6093110848159	0.3903323643223784	0.0
368.61038364233616	0.44659944914355026	0.0
368.6145793957921	0.5065561258367293	0.0
368.61558528330596	0.8590209821834043	0.0
368.6198477067683	0.8458162476874079	0.0
368.62078692427576	0.988254250460462	0.0
368.6251160177445	0.7554931784477041	0.0
368.62598856524556	0.5540980082627642	0.0
368.63038432872065	0.52437074097834	0.0
368.63119020621536	0.4599058183056334	0.0
368.63565263969684	0.4773004562002651	0.0
368.6363918471851	0.4595799049688227	0.0
368.6409209506731	0.586650176088876	0.0
368.64159348815485	0.49653570233562916	0.0
368.6461892616493	0.8748764890486641	0.0
368.64679512912465	0.7095070593349537	0.0
368.6514575726254	0.9584121209415524	0.0
368.65199677009446	1.0634182843855764	0.0
368.65672588360167	1.0299591217096866	0.0
368.65719841106426	1.084244170214248	0.0
368.66199419457786	0.9576572902907454	0.0
368.66240005203406	0.7671050340165319	0.0
368.66726250555405	0.9647442840509073	0.0
368.6676016930038	1.101178157347142	0.0
368.67253081653024	0.8623984990111524	0.0
368.6728033339736	1.055529669553047	0.0
368.67779912750643	0.7370921488918567	0.0
368.6780049749434	0.8114229642843868	0.0
368.6830674384826	0.5866283079277023	0.0
368.6832066159132	0.8183672096873018	0.0
368.6883357494588	0.5320217426751974	0.0
368.688408256883	0.8963033176298579	0.0
368.693604060435	0.5788668060434273	0.0
368.69360989785275	0.805272304104085	0.0
368.69881153882255	0.7290275502155787	0.0
368.6988723714112	0.7235399093826931	0.0
368.70401317979236	0.5287772986400917	0.0
368.7041406823874	0.7401065858654149	0.0
368.70921482076216	0.5534558247447002	0.0
368.7094089933636	0.5576640799322535	0.0
368.71441646173196	0.5078886623664542	0.0
368.7146773043398	0.43023463518697735	0.0
368.7196181027017	0.40831394931591736	0.0
368.71994561531596	0.2499329625057587	0.0
368.7248197436715	0.475654871672051	0.0
368.72521392629216	0.36155975061932955	0.0
368.7300213846413	0.5501976433921857	0.0
368.73048223726835	0.4504406693005597	0.0
368.7352230256111	0.5291912686518753	0.0
368.73575054824454	0.3942234355182376	0.0
368.7404246665809	0.2822617844993939	0.0
368.74101885922073	0.20091774060995662	0.0
368.74562630755065	0.258838940576674	0.0
368.746287170197	0.14817016836854077	0.0
368.75082794852045	0.31772429411783887	0.0
368.7515554811731	0.10655064692769606	0.0
368.75602958949025	0.1749999892796224	0.0
368.7568237921493	0.07963926501852678	0.0
368.76123123046006	0.39295148102400024	0.0
368.76209210312555	0.10680529219594725	0.0
368.76643287142986	0.3294834572802914	0.0
368.76736041410174	0.2334366119655689	0.0
368.7716345123996	0.3599973425423874	0.0
368.7726287250779	0.2611828599810492	0.0
368.7768361533694	0.4330868467686875	0.0
368.77789703605407	0.257031667725604	0.0
368.7820377943392	0.5213484609548729	0.0
368.7831653470303	0.48043204456544686	0.0
368.787239435309	0.5383978673793955	0.0
368.7884336580065	0.6119448658280034	0.0
368.7924410762788	0.6384326740797328	0.0
368.79370196898265	0.768708097956359	0.0
368.79764271724855	0.8190352849309452	0.0
368.7989702799589	0.7232407314263274	0.0
368.80284435821835	0.9374857085571932	0.0
368.8042385909351	0.833202971577947	0.0
368.80804599918815	0.6488411408345842	0.0
368.8095069019113	0.7329106529360871	0.0
368.81324764015795	0.7973552483229744	0.0
368.81477521288747	0.53995999753118	0.0
368.81844928112776	0.7378452910426875	0.0
368.82004352386366	0.538824787542289	0.0
368.8236509220975	0.6701693127170452	0.0
368.82531183483985	0.5846102674981776	0.0
368.8288525630673	0.6972651356061861	0.0
368.83058014581604	0.6840872278070966	0.0
368.8340542040371	0.8979340597882717	0.0
368.83584845679223	0.759097264916802	0.0
368.8392558450069	0.9296322326450444	0.0
368.8411167677684	0.6631458558371197	0.0
368.8444574859767	0.7846514237398181	0.0
368.8463850787446	0.3476631473728614	0.0
368.84965912694645	0.6579138885571961	0.0
368.8516533897208	0.21228336235034329	0.0
368.85486076791625	0.6689270017590222	0.0
368.856921700697	0.39040149136084284	0.0
368.86006240888605	0.6231032465805013	0.0
368.8621900116732	0.6817392609800994	0.0
368.86526404985585	0.6935397151431885	0.0
368.86745832264944	0.9212383085906211	0.0
368.87046569082565	0.7209297061433533	0.0
368.8727266336256	0.9882973149376022	0.0
368.8756673317954	1.0010899940511564	0.0
368.87799494460177	0.9627470896010054	0.0
368.88086897276514	1.107448463817364	0.0
368.88326325557796	0.7744753067826607	0.0
368.88607061373494	0.7263569442559998	0.0
368.8885315665542	0.5205169612340682	0.0
368.89127225470475	0.42085349864417076	0.0
368.89379987753034	0.5166490876320736	0.0
368.89647389567455	0.5644268613964266	0.0
368.89906818850653	0.5792743827571213	0.0
368.90167553664435	0.81147164361116	0.0
368.9043364994828	0.6390321075365609	0.0
368.9068771776141	0.7202092606514734	0.0
368.909604810459	0.4638633410141637	0.0
368.9120788185839	0.6907768407278403	0.0
368.9148731214351	0.4654329960150009	0.0
368.9172804595537	0.7636093088947468	0.0
368.9201414324113	0.6476288580222597	0.0
368.9224821005235	0.8138339144444604	0.0
368.92540974338755	0.9351194089847763	0.0
368.9276837414933	0.9030051918292904	0.0
368.93067805436374	1.106942981560545	0.0
368.93288538246304	1.0095668884644144	0.0
368.9359463653399	0.9265130475328149	0.0
368.93808702343284	1.0257999577386587	0.0
368.9412146763161	0.551254358560994	0.0
368.94328866440264	0.7176916124183539	0.0
368.9464829872923	0.3424850626955748	0.0
368.94849030537245	0.5427340868804095	0.0
368.9517512982685	0.19773598303593357	0.0
368.95369194634225	0.27419472361057695	0.0
368.9570196092447	0.27693913121417135	0.0
368.958893587312	0.4901929904470076	0.0
368.9622879202209	0.556821488516735	0.0
368.9640952282818	0.8162398452326332	0.0
368.9675562311971	0.7638790209761933	0.0
368.9692968692516	1.0294750406443367	0.0
368.97282454217327	0.8103614541350154	0.0
368.9744985102214	0.9897155961085768	0.0
368.97809285314946	0.9132246035668699	0.0
368.9797001511912	0.9022663657752801	0.0
368.98336116412565	0.9174924011539065	0.0
368.98490179216094	0.8197311281906161	0.0
368.98862947510185	0.8703455124558277	0.0
368.99010343313074	0.6365417359657324	0.0
368.99389778607804	0.6457774042665103	0.0
368.99530507410054	0.41414019301938937	0.0
368.99916609705423	0.4761009339285662	0.0
369.00050671507034	0.4030982297107046	0.0
369.0044344080304	0.6244028414762448	0.0
369.00570835604015	0.53135322977392	0.0
369.00970271900667	0.7861256344253222	0.0
369.0109099970099	0.6824446918980995	0.0
369.0149710299828	0.9390985058561974	0.0
369.0161116379797	0.7301174620932293	0.0
369.020239340959	1.0118346531043072	0.0
369.0213132789495	0.8133979250548578	0.0
369.0255076519352	1.0076208305641625	0.0
369.0265149199193	0.7948705650871896	0.0
369.03077596291143	0.9078751017902397	0.0
369.0317165608891	0.6667267270239463	0.0
369.03604427388757	0.7352443797311772	0.0
369.03691820185884	0.5588370026401192	0.0
369.04131258486376	0.7346713837995191	0.0
369.04211984282864	0.5786177035798553	0.0
369.04658089584	0.6925259708624658	0.0
369.04732148379844	1.0287298433466776	0.0
369.0518492068162	0.5764683124206731	0.0
369.05252312476824	0.9749066483485276	0.0
369.05711751779234	0.608555048530983	0.0
369.05772476573804	1.0191804765931907	0.0
369.0623858287685	0.7845707476087014	0.0
369.0629264067078	1.0662863881848357	0.0
369.0676541397448	0.8412680745070737	0.0
369.0681280476776	0.8285588150595704	0.0
369.07292245072097	0.7939834332593702	0.0
369.0733296886474	0.6739704642491355	0.0
369.0781907616971	0.5541073106727409	0.0
369.0785313296172	0.6589419644746383	0.0
369.08345907267335	0.47071368848192496	0.0
369.083732970587	1.009441923479568	0.0
369.08872738364954	0.7084624645003486	0.0
369.08893461155674	0.8279027696732889	0.0
369.09399569462573	0.8991827698052886	0.0
369.09413625252654	0.9341454114646734	0.0
369.0992640056019	1.0073892042660524	0.0
369.09933789349634	0.808897326543232	0.0
369.1045323165781	1.0847116366096023	0.0
369.10453953446614	0.7868085260481262	0.0
369.10974117543594	0.8087828123081088	0.0
369.1098006275543	1.0590460183511319	0.0
369.1149428164057	0.8918671785411508	0.0
369.1150689385305	1.015880280078433	0.0
369.12014445737543	0.9424153966001165	0.0
369.1203372495067	0.935664146273149	0.0
369.12534609834523	0.9131388899833729	0.0
369.1256055604829	0.8316979934647108	0.0
369.13054773931503	0.8259166554169435	0.0
369.1308738714591	0.7430637579807817	0.0
369.13574938028484	0.7378116853403405	0.0
369.13614218243526	0.6178637294921602	0.0
369.14095102125464	0.6865937393181032	0.0
369.14141049341146	0.5892288301507582	0.0
369.1461526622244	0.5967236504984116	0.0
369.14667880438765	0.6987218204902437	0.0
369.1513543031942	0.6683849511963327	0.0
369.1519471153639	0.7236841653506612	0.0
369.156555944164	0.7626639756050722	0.0
369.15721542634003	0.7704165361938402	0.0
369.1617575851338	0.8340987024804967	0.0
369.1624837373162	0.7540686022082177	0.0
369.1669592261036	0.8047048370420232	0.0
369.1677520482924	0.776869598085709	0.0
369.17216086707333	0.8244884531868459	0.0
369.17302035926866	0.860142157109465	0.0
369.17736250804313	0.838294637860464	0.0
369.1782886702448	0.876691267457355	0.0
369.18256414901293	0.8677631495320575	0.0
369.183556981221	0.8918173915998946	0.0
369.18776578998273	0.8692703410870859	0.0
369.18882529219724	0.855839881721705	0.0
369.19296743095254	0.8643339468075566	0.0
369.1940936031734	0.7864085639206824	0.0
369.1981690719223	0.8886746503792697	0.0
369.19936191414956	0.8353400036214509	0.0
369.2033707128921	0.8649710748823402	0.0
369.20463022512575	0.8840540091065112	0.0
369.2085723538619	0.9435250636552934	0.0
369.209898536102	0.942155604443818	0.0
369.2137739948317	0.9379587800387953	0.0
369.2151668470782	0.9166744294657411	0.0
369.2189756358015	1.0109767346835268	0.0
369.22043515805433	0.9487077339537681	0.0
369.22417727677123	0.9585997368329048	0.0
369.2257034690306	0.7181518729761905	0.0
369.22937891774103	0.8769429079040445	0.0
369.23097178000677	0.5885178139550435	0.0
369.23458055871083	0.8881302379708703	0.0
369.23624009098296	0.6447062038093145	0.0
369.23978219968063	0.9474612748036558	0.0
369.24150840195915	0.7489407040797955	0.0
369.24498384065043	1.0389906207733994	0.0
369.24677671293534	0.8500680465513448	0.0
369.2501854816202	1.1193743945157044	0.0
369.25204502391153	0.9603664829556835	0.0
369.25538712259	1.1948119676634683	0.0
369.2573133348877	0.9872332788693173	0.0
369.2605887635598	1.1544115951974891	0.0
369.2625816458639	0.897173687860749	0.0
369.2657904045296	1.0371515656596069	0.0
369.2678499568401	0.7091377449261084	0.0
369.2709920454994	0.8868889384623098	0.0
369.2731182678163	0.5459226533964201	0.0
369.2761936864691	0.8581636689036933	0.0
369.2783865787925	0.5788564248627597	0.0
369.28139532743893	0.9490650615572906	0.0
369.2836548897687	0.7832412821013257	0.0
369.28659696840873	0.9652967763098538	0.0
369.2889232007449	0.809352104965418	0.0
369.29179860937853	0.9977250696585749	0.0
369.2941915117211	0.9275880251838154	0.0
369.29700025034833	1.0378316665873109	0.0
369.29945982269726	0.9314715553921109	0.0
369.3022018913181	0.910945015091447	0.0
369.30472813367345	0.7310029237559378	0.0
369.3074035322879	0.7207851336688023	0.0
369.30999644464964	0.505874228507017	0.0
369.3126051732577	0.58681687971711	0.0
369.3152647556259	0.3628326317383491	0.0
369.3178068142275	0.5069246145347064	0.0
369.320533066602	0.3671155425692147	0.0
369.3230084551973	0.5505571479131277	0.0
369.3258013775782	0.6020578840142399	0.0
369.328210096167	0.6786146850894299	0.0
369.33106968855446	0.8029796169578265	0.0
369.3334117371368	0.6962163098365142	0.0
369.33633799953066	0.8144108547084248	0.0
369.33861337810663	0.6509293360144108	0.0
369.3416063105068	0.7128571095905043	0.0
369.34381501907643	0.6064981463168598	0.0
369.34687462148304	0.6284190846701494	0.0
369.3490166600462	0.6484900805437361	0.0
369.35214293245923	0.5016742002757908	0.0
369.354218301016	0.7439127305330846	0.0
369.3574112434354	0.5226272052188679	0.0
369.3594199419857	0.9290430114064682	0.0
369.36267955441156	0.7193609935634258	0.0
369.3646215829555	1.0222961601631402	0.0
369.3679478653878	0.7274028074536096	0.0
369.3698232239253	0.9895318489637639	0.0
369.373216176364	0.6895887121127253	0.0
369.3750248648951	0.859629614730167	0.0
369.3784844873402	0.6168148126822248	0.0
369.3802265058649	0.8134762916777278	0.0
369.3837527983164	0.5686322065667282	0.0
369.38542814683467	0.7359776066929044	0.0
369.38902110929257	0.5210187069073775	0.0
369.39062978780447	0.6645724301342664	0.0
369.39428942026876	0.5181317420450504	0.0
369.3958314287743	0.6133274614137709	0.0
369.39955773124495	0.32492445303655554	0.0
369.4010330697441	0.43800414934738674	0.0
369.40482604222115	0.12798360704138426	0.0
369.4062347107139	0.33175230395489985	0.0
369.41009435319734	0.19178505246882127	0.0
369.4114363516836	0.3753262172497092	0.0
369.41536266417353	0.28147289604156217	0.0
369.4166379926534	0.46018584544691865	0.0
369.4206309751497	0.2980728458998332	0.0
369.4218396336232	0.5173944037492111	0.0
369.4258992861259	0.24988065046044006	0.0
369.427041274593	0.5793285263910997	0.0
369.4311675971021	0.38267901898768536	0.0
369.4322429155628	0.7864721090386788	0.0
369.43643590807835	0.6846419000896216	0.0
369.43744455653257	1.049579534500133	0.0
369.4417042190545	0.7764703156351392	0.0
369.44264619750237	0.9572215163363721	0.0
369.4469725300307	0.7747483550111416	0.0
369.44784783847217	0.7792218052227409	0.0
369.45224084100687	0.6948829953557709	0.0
369.453049479442	0.850506522698879	0.0
369.4575091519831	0.8139417715997084	0.0
369.4582511204118	0.6384351287169747	0.0
369.46277746295925	0.9906894044029952	0.0
369.4634527613815	1.0864801900729946	0.0
369.46804577393544	1.0212402896134407	0.0
369.4686544023513	1.072903389229096	0.0
369.4733140849117	0.989260866690513	0.0
369.4738560433211	0.876643677642186	0.0
369.4785823958879	0.9624212669829583	0.0
369.4790576842909	0.7210271989800023	0.0
369.483850706864	0.7924433306452564	0.0
369.4842593252607	0.6024452689945565	0.0
369.48911901784027	0.6845271579992006	0.0
369.48946096623047	0.6179197024785945	0.0
369.49438732881646	0.7145404973532147	0.0
369.49466260720027	0.7788812873615065	0.0
369.49965563979265	0.7449812535203137	0.0
369.49986424817007	0.7995629363386342	0.0
369.5049239507688	0.6262573882146545	0.0
369.50506588913987	0.7026785373581854	0.0
369.51019226174503	0.3921309623856305	0.0
369.5102675301097	0.5142930244519395	0.0
369.5154605727212	0.3934280199457533	0.0
369.5154691710794	0.5212211613734256	0.0
369.5206708120492	0.6406895211026928	0.0
369.5207288836974	0.619347418477915	0.0
369.525872453019	0.8175299986931406	0.0
369.5259971946736	0.8142393479792844	0.0
369.5310740939888	1.210801884625111	0.0
369.5312655056498	0.87974815482374	0.0
369.5362757349586	1.0726784851538427	0.0
369.536533816626	0.8572128413836377	0.0
369.54147737592837	0.8357990332435514	0.0
369.5418021276022	0.77378640902241	0.0
369.54667901689817	0.7128015339888152	0.0
369.5470704385784	0.7457111166609993	0.0
369.55188065786797	0.773475108117799	0.0
369.55233874955456	0.8130556667826919	0.0
369.55708229883777	0.7782571578588542	0.0
369.55760706053076	0.6988101403778264	0.0
369.56228393980757	0.9586569833697047	0.0
369.56287537150695	0.612347334476959	0.0
369.5674855807773	0.8288129567586833	0.0
369.56814368248314	0.5871342340545693	0.0
369.5726872217471	0.7183667227074124	0.0
369.57341199345933	0.5460090521321976	0.0
369.5778888627169	0.8300830189892979	0.0
369.5786803044356	0.6829856306265971	0.0
369.5830905036867	0.9796017256058642	0.0
369.5839486154117	0.8047665781942851	0.0
369.5882921446565	1.0227810005987796	0.0
369.5892169263879	0.7284426528730356	0.0
369.59349378562626	1.0172459319699212	0.0
369.5944852373641	0.6427918599468052	0.0
369.598695426596	1.0651783097307224	0.0
369.59975354834035	0.6745773331992949	0.0
369.6038970675658	1.0099178161127047	0.0
369.6050218593165	0.7277540609939415	0.0
369.6090987085356	0.9336398868692282	0.0
369.61029017029267	0.6980965802443448	0.0
369.6143003495054	0.8350122396682937	0.0
369.6155584812689	0.7359870663001746	0.0
369.6195019904752	0.7565652590092887	0.0
369.6208267922451	0.7841373396627682	0.0
369.62470363144496	0.7429105630966969	0.0
369.62609510322125	0.8694268031107659	0.0
369.62990527241476	0.9484632956221356	0.0
369.6313634141975	0.767332220191316	0.0
369.63510691338456	0.7825964352055155	0.0
369.6366317251737	0.6360917517887785	0.0
369.64030855435436	0.6029043273390297	0.0
369.6419000361499	0.4742260106127886	0.0
369.64551019532416	0.7833952631279019	0.0
369.647168347126	0.48992122358367085	0.0
369.6507118362939	0.9848253368688251	0.0
369.65243665810226	0.5424681726192317	0.0
369.6559134772637	0.861215505966882	0.0
369.65770496907845	0.5504953566809159	0.0
369.6611151182335	0.6127820304758548	0.0
369.66297328005464	0.5093715596295546	0.0
369.6663167592033	0.6444389581948398	0.0
369.66824159103084	0.4792776253278289	0.0
369.6715184001731	0.6501129609061689	0.0
369.673509902007	0.5211814688358911	0.0
369.67672004114286	0.7454807292943112	0.0
369.6787782129832	0.5966773941780859	0.0
369.68192168211266	0.8451422981720695	0.0
369.6840465239594	0.5915175248434461	0.0
369.68712332308246	0.9229219177729249	0.0
369.6893148349356	0.605146554846894	0.0
