waveobs	flux	err
356.97253473076006	0.6098919425136423	0.0
356.9778583685419	0.6041566683061488	0.0
356.9831820063238	0.5432397274515225	0.0
356.98850564410566	0.24581546401168086	0.0
356.99382928188754	0.17731952412207574	0.0
356.9991529196694	0.14199352933497494	0.0
357.0044765574513	0.2759552782151081	0.0
357.00980019523314	0.39440653983913526	0.0
357.015123833015	0.3311064678936012	0.0
357.0204474707969	0.5304781811314689	0.0
357.02577110857874	0.7366162079707883	0.0
357.0310947463606	0.8970326659870801	0.0
357.03641838414245	1.0049336730318204	0.0
357.04174202192434	1.0118644124845544	0.0
357.0470656597062	0.9770166873976862	0.0
357.05238929748805	1.1833092733422843	0.0
357.05771293526993	1.1614596467445377	0.0
357.0630365730518	1.121672053266097	0.0
357.0683602108337	1.1260959517988633	0.0
357.0736838486156	0.7343561816477463	0.0
357.0790074863975	1.0686487479487388	0.0
357.0843311241793	1.0815187985213375	0.0
357.0896547619612	1.1141494811818946	0.0
357.09497839974307	1.122548719373365	0.0
357.1003020375249	1.0341620382227719	0.0
357.1056256753068	0.9471718322068496	0.0
357.11094931308867	0.8501667091307437	0.0
357.1162729508705	0.9030952197503994	0.0
357.1215965886524	1.0858855633054316	0.0
357.12692022643427	1.1283819869095326	0.0
357.1322438642161	1.160349460849726	0.0
357.137567501998	1.265849713521965	0.0
357.14289113977986	1.223289034328709	0.0
357.14821477756175	0.9871204063776188	0.0
357.15353841534363	0.8214494010233231	0.0
357.1588620531255	0.6548237115497403	0.0
357.16418569090735	0.5303970522753882	0.0
357.16950932868923	0.44652832188614877	0.0
357.1748329664711	0.23472054464529124	0.0
357.18015660425294	0.3263431060406454	0.0
357.1854802420348	0.38256715876686764	0.0
357.1908038798167	0.5538920883266005	0.0
357.19612751759854	0.7499477345950599	0.0
357.2014511553804	0.9377990493477719	0.0
357.2067747931623	0.9586664624579149	0.0
357.21209843094414	0.9869957792747104	0.0
357.217422068726	0.9518576186373625	0.0
357.2227457065079	0.5740628831171588	0.0
357.2280693442898	0.3536615692303857	0.0
357.2333929820717	0.14451488814751395	0.0
357.23871661985356	0.06243232836137981	0.0
357.2440402576354	0.20909052555454405	0.0
357.2493638954173	0.2859253474363063	0.0
357.2546875331991	0.636865414793298	0.0
357.260011170981	0.8400296987494333	0.0
357.2653348087629	0.994906086511238	0.0
357.2706584465447	1.0432698259613187	0.0
357.2759820843266	0.9960531022010803	0.0
357.28130572210847	0.9051677833237026	0.0
357.2866293598903	0.9292224710433812	0.0
357.2919529976722	0.8013255699954269	0.0
357.29727663545407	0.7000278583179856	0.0
357.30260027323595	0.6758271317642344	0.0
357.30792391101784	0.9085667473701168	0.0
357.3132475487997	0.9649126150702068	0.0
357.31857118658155	0.9620861272819469	0.0
357.32389482436344	0.7971663687089503	0.0
357.3292184621453	0.7874184488123028	0.0
357.33454209992715	0.7643810474727781	0.0
357.33986573770903	0.6819981219805074	0.0
357.3451893754909	0.6393901350994959	0.0
357.35051301327275	0.47702303911198574	0.0
357.35583665105463	0.3575599586171946	0.0
357.3611602888365	0.31980488094305787	0.0
357.36648392661834	0.3512061713598795	0.0
357.3718075644002	0.472482244413502	0.0
357.3771312021821	0.6018543195821061	0.0
357.382454839964	0.7281384027295881	0.0
357.3877784777459	0.7654020831564841	0.0
357.39310211552777	0.878868281516617	0.0
357.3984257533096	0.9692254410792825	0.0
357.4037493910915	1.057748097613685	0.0
357.40907302887337	1.000840648274472	0.0
357.4143966666552	0.9156713845601632	0.0
357.4197203044371	0.8197511487033435	0.0
357.42504394221896	0.8529471471068246	0.0
357.4303675800008	0.9032451598606935	0.0
357.4356912177827	0.9626121262303307	0.0
357.44101485556456	1.0676116971502525	0.0
357.4463384933464	1.1358171988837134	0.0
357.4516621311283	1.1109462104487096	0.0
357.45698576891016	1.1219621928323558	0.0
357.46230940669204	1.022504278018371	0.0
357.4676330444739	0.8959467564257457	0.0
357.4729566822558	0.8607935382969014	0.0
357.47828032003764	0.7864051385877874	0.0
357.4836039578195	0.6745985143001682	0.0
357.48892759560135	0.6618729766922912	0.0
357.49425123338324	0.5953690690409079	0.0
357.4995748711651	0.5183719397290436	0.0
357.50489850894695	0.5925034313263042	0.0
357.51022214672884	0.5285501906717607	0.0
357.5155457845107	0.5034724251404366	0.0
357.52086942229255	0.4748139669583348	0.0
357.52619306007443	0.5789182780613196	0.0
357.5315166978563	0.7301896832759384	0.0
357.5368403356382	0.833356171833352	0.0
357.5421639734201	1.015335729900252	0.0
357.547487611202	1.2095070779693295	0.0
357.5528112489838	1.2639683301035336	0.0
357.5581348867657	1.1659097604879114	0.0
357.56345852454757	1.1014442637939137	0.0
357.5687821623294	1.0523459972573832	0.0
357.5741058001113	0.9831266727997755	0.0
357.57942943789317	0.7680206896857364	0.0
357.584753075675	0.6087690862750245	0.0
357.5900767134569	0.6833206995560378	0.0
357.59540035123877	0.8202961295392627	0.0
357.6007239890206	0.7895391134475527	0.0
357.6060476268025	0.6394032790241848	0.0
357.61137126458436	0.41446367060474276	0.0
357.61669490236625	0.2610193876860955	0.0
357.62201854014813	0.17234954171019085	0.0
357.62734217793	0.3204006698057844	0.0
357.63266581571185	0.4754632251676091	0.0
357.63798945349373	0.6271428370396723	0.0
357.6433130912756	0.7787747829117493	0.0
357.64863672905744	0.7842682867792483	0.0
357.6539603668393	0.7397379557396766	0.0
357.6592840046212	0.5038992923510978	0.0
357.66460764240304	0.3387820733717721	0.0
357.6699312801849	0.33095640153397554	0.0
357.6752549179668	0.37809478321584356	0.0
357.68057855574864	0.576892823372853	0.0
357.6859021935305	0.822606075142359	0.0
357.6912258313124	0.9231221295693979	0.0
357.6965494690943	1.0612260497338957	0.0
357.7018731068762	1.1197923085930666	0.0
357.707196744658	1.0982198320159595	0.0
357.7125203824399	1.0332397692433817	0.0
357.7178440202218	1.0408834107116869	0.0
357.7231676580036	1.0734844762327889	0.0
357.7284912957855	0.976483584325009	0.0
357.7338149335674	0.974028340925184	0.0
357.7391385713492	0.9719187360147141	0.0
357.7444622091311	1.059004732627621	0.0
357.74978584691297	1.0701549219022413	0.0
357.7551094846948	1.0426570376776942	0.0
357.7604331224767	0.9911993837815016	0.0
357.76575676025857	0.7856998811089211	0.0
357.77108039804045	0.6849398200273271	0.0
357.77640403582234	0.5914185700105108	0.0
357.7817276736042	0.612286288070368	0.0
357.78705131138605	0.6858579821408559	0.0
357.79237494916794	0.7472160635618003	0.0
357.7976985869498	0.7590189105694963	0.0
357.80302222473165	0.8775039988209807	0.0
357.80834586251353	0.7688234148897308	0.0
357.8136695002954	0.7523709123704831	0.0
357.81899313807725	0.7677558323821584	0.0
357.82431677585913	0.7451394249449662	0.0
357.829640413641	0.8160013299853213	0.0
357.83496405142284	0.8627827091858034	0.0
357.84028768920473	0.7226318365399145	0.0
357.8456113269866	0.4926409541954052	0.0
357.8509349647685	0.3304362868803962	0.0
357.8562586025504	0.3203822567656976	0.0
357.86158224033227	0.3459409193445184	0.0
357.8669058781141	0.51562919770727	0.0
357.872229515896	0.723169172746416	0.0
357.87755315367787	0.9529982882948438	0.0
357.8828767914597	1.0876281573033673	0.0
357.8882004292416	1.1022024094079212	0.0
357.89352406702346	1.078470598343545	0.0
357.8988477048053	1.0848916232297232	0.0
357.9041713425872	1.1565522006968214	0.0
357.90949498036906	1.2181619165559106	0.0
357.9148186181509	1.304361834344435	0.0
357.9201422559328	1.3584640537526393	0.0
357.92546589371466	1.1916013277819293	0.0
357.93078953149654	1.2126645395728128	0.0
357.9361131692784	1.2124528267017607	0.0
357.94143680706026	1.099853289135054	0.0
357.94676044484214	1.1305329133117892	0.0
357.952084082624	1.1837626587484236	0.0
357.95740772040585	1.1905336399452753	0.0
357.96273135818774	1.1358932227155774	0.0
357.9680549959696	1.0376418307308999	0.0
357.97337863375145	1.0147775912933978	0.0
357.97870227153334	1.1897680992765738	0.0
357.9840259093152	1.115304582188144	0.0
357.98934954709705	1.179986271714934	0.0
357.99467318487893	1.087434089536368	0.0
357.9999968226608	1.1527705145531617	0.0
358.0053204604427	1.0195358344806706	0.0
358.0106440982246	1.0843419673379093	0.0
358.0159677360065	1.164753903991998	0.0
358.0212913737883	1.0681648203966323	0.0
358.0266150115702	0.9645231018870678	0.0
358.03193864935207	0.9688417012071914	0.0
358.0372622871339	0.9686822688634829	0.0
358.0425859249158	0.9053409720616901	0.0
358.04790956269767	0.8696903419043072	0.0
358.0532332004795	0.8946561240650789	0.0
358.0585568382614	0.7708017393577042	0.0
358.06388047604327	0.7376347343137434	0.0
358.0692041138251	0.5155955423035604	0.0
358.074527751607	0.40867113917750936	0.0
358.07985138938886	0.18602561627129055	0.0
358.08517502717075	0.22001655814067117	0.0
358.09049866495263	0.40795251467118354	0.0
358.0958223027345	0.31073328598623046	0.0
358.10114594051635	0.16257686866685783	0.0
358.10646957829823	0.138596977250701	0.0
358.1117932160801	0.2819832227798863	0.0
358.11711685386194	0.4577702835514971	0.0
358.12244049164383	0.6130244528106323	0.0
358.1277641294257	0.7853750451155048	0.0
358.13308776720754	0.9292415976364421	0.0
358.1384114049894	0.9163001093228965	0.0
358.1437350427713	0.8139967615014578	0.0
358.14905868055314	0.8398045145126619	0.0
358.154382318335	0.7103505303155273	0.0
358.1597059561169	0.7820295312050582	0.0
358.1650295938988	0.8349855534339107	0.0
358.1703532316807	0.8681698010016367	0.0
358.1756768694625	0.9606155917356893	0.0
358.1810005072444	0.8551754170354949	0.0
358.1863241450263	0.854078300078353	0.0
358.1916477828081	0.8071051700824938	0.0
358.19697142059	0.8270049922361922	0.0
358.2022950583719	0.7439735619390888	0.0
358.2076186961537	0.6581536923272278	0.0
358.2129423339356	0.6807350804906388	0.0
358.21826597171747	0.7945607535932457	0.0
358.2235896094993	0.8012884955640835	0.0
358.2289132472812	0.8969891284225531	0.0
358.23423688506307	0.9909805017158704	0.0
358.23956052284495	1.0375482196284835	0.0
358.24488416062684	1.0169207758526324	0.0
358.2502077984087	1.121841232102946	0.0
358.25553143619055	0.977362763931603	0.0
358.26085507397244	1.0044740555026632	0.0
358.2661787117543	1.0735904206566782	0.0
358.27150234953615	1.0004561755785473	0.0
358.27682598731803	1.11577324072866	0.0
358.2821496250999	1.1950874802349705	0.0
358.28747326288175	1.2357022340819972	0.0
358.29279690066363	1.22205408245788	0.0
358.2981205384455	1.194335625008579	0.0
358.30344417622734	1.1385006597858582	0.0
358.30876781400923	1.0612509709175368	0.0
358.3140914517911	0.8585173268434045	0.0
358.319415089573	0.7894987608600856	0.0
358.3247387273549	0.7636685713113737	0.0
358.33006236513677	0.9311742843427564	0.0
358.3353860029186	1.0769771635385867	0.0
358.3407096407005	1.0860370453488883	0.0
358.34603327848237	1.1404406854246183	0.0
358.3513569162642	0.9786521774005192	0.0
358.3566805540461	0.8768957162894035	0.0
358.36200419182796	0.7766812995513832	0.0
358.3673278296098	0.8789689163132677	0.0
358.3726514673917	1.156344925458798	0.0
358.3779751051735	1.1318893430422359	0.0
358.3832987429554	1.1003221206810392	0.0
358.3886223807373	1.0477682296057789	0.0
358.39394601851916	1.1071479039886984	0.0
358.39926965630104	1.2153524749566667	0.0
358.40459329408293	1.0605141504663087	0.0
358.40991693186476	1.1056055799085256	0.0
358.41524056964664	1.0222128670959656	0.0
358.4205642074285	0.9593410294070341	0.0
358.42588784521035	0.7483337388492397	0.0
358.43121148299224	0.6637370717574433	0.0
358.4365351207741	0.5170771189073164	0.0
358.44185875855595	0.27504258109937163	0.0
358.44718239633784	0.1812781680347939	0.0
358.4525060341197	0.3438037665726817	0.0
358.45782967190155	0.357824204250579	0.0
358.46315330968343	0.43338787984427773	0.0
358.4684769474653	0.43553158108792356	0.0
358.4738005852472	0.4777364379560749	0.0
358.4791242230291	0.4688415088747151	0.0
358.484447860811	0.5124664760605293	0.0
358.4897714985928	0.4904194879104361	0.0
358.4950951363747	0.658493347075737	0.0
358.50041877415657	0.4399808426145494	0.0
358.5057424119384	0.3925976613844194	0.0
358.5110660497203	0.35181358913942573	0.0
358.51638968750217	0.36221797688778035	0.0
358.521713325284	0.21648815525649973	0.0
358.5270369630659	0.32111098544478184	0.0
358.53236060084777	0.30775751192443634	0.0
358.5376842386296	0.34361049781262193	0.0
358.5430078764115	0.20786600820438883	0.0
358.54833151419336	0.21127305527351603	0.0
358.55365515197525	0.38649227640883804	0.0
358.55897878975713	0.37628543823543537	0.0
358.564302427539	0.6348146018121443	0.0
358.56962606532085	0.6497022510802359	0.0
358.57494970310273	0.7908905188529609	0.0
358.5802733408846	0.9479455054388946	0.0
358.58559697866644	0.7682231292882539	0.0
358.59092061644833	0.7114021312314589	0.0
358.59624425423016	0.42714180368577226	0.0
358.60156789201204	0.5130061804252537	0.0
358.6068915297939	0.7667393321918694	0.0
358.61221516757576	0.9017943531881438	0.0
358.61753880535764	0.9314981437348637	0.0
358.6228624431395	1.1644968775401885	0.0
358.6281860809214	0.9924147973296075	0.0
358.6335097187033	0.9733292722539142	0.0
358.6388333564852	0.8576036008975411	0.0
358.644156994267	0.7893154747846722	0.0
358.6494806320489	0.9992012920228549	0.0
358.6548042698308	0.9471572610858588	0.0
358.6561142817327	0.9174317946906565	0.0
358.6601279076126	0.7483960882590812	0.0
358.66144175580416	0.529743072297882	0.0
358.6654515453945	0.7318493737930782	0.0
358.6667692298756	0.7252259779484433	0.0
358.6707751831764	0.785430066843535	0.0
358.67209670394715	0.5026010313768154	0.0
358.6760988209582	0.4574563316097796	0.0
358.6774241780186	0.537919187419985	0.0
358.6814224587401	0.367439216974688	0.0
358.6827516520901	0.41540622501420454	0.0
358.686746096522	0.37086607143684847	0.0
358.68807912616154	0.4054468199121592	0.0
358.6920697343038	0.31548326622175243	0.0
358.693406600233	0.6393528081213311	0.0
358.6973933720857	0.4801661898608012	0.0
358.6987340743045	0.5157002040631461	0.0
358.70271700986757	0.3914537342163843	0.0
358.704061548376	0.48004920789446204	0.0
358.70804064764945	0.3006961489483142	0.0
358.70938902244745	0.49587396584264615	0.0
358.71336428543134	0.33126008935753637	0.0
358.7147164965189	0.667059553755001	0.0
358.7186879232132	0.4499618579569718	0.0
358.7200439705904	0.48951565450808876	0.0
358.72401156099505	0.4800824694953043	0.0
358.72537144466185	0.5289477923914889	0.0
358.72933519877694	0.7176868286438979	0.0
358.7306989187333	0.4663354249550437	0.0
358.7346588365588	0.6320622351196965	0.0
358.7360263928048	0.5150415458156202	0.0
358.73998247434065	0.7996010004381595	0.0
358.74135386687624	0.7863250408380569	0.0
358.74530611212253	1.0422981024994347	0.0
358.74668134094776	0.8206744428375093	0.0
358.7506297499044	1.018703471763619	0.0
358.7520088150192	1.022486733397463	0.0
358.75595338768625	0.7727974021478083	0.0
358.7573362890907	0.7191799223294846	0.0
358.76127702546813	0.559339121276031	0.0
358.76266376316215	0.6515899145874967	0.0
358.76660066325	0.6109808386092583	0.0
358.7679912372336	0.5127808806451826	0.0
358.77192430103185	0.50350214658583	0.0
358.77331871130514	0.517193338862435	0.0
358.77724793881373	0.4621871392781816	0.0
358.7786461853766	0.5629973139831848	0.0
358.7825715765956	0.48537075426899456	0.0
358.78397365944807	0.5755632321148173	0.0
358.7878952143775	0.5125460700514423	0.0
358.78930113351953	0.5574911762664184	0.0
358.7932188521594	0.7909138882995529	0.0
358.794628607591	0.8026018975251754	0.0
358.79854248994127	1.0551921643039224	0.0
358.7999560816625	0.9564744753479038	0.0
358.8038661277231	0.9978530671953127	0.0
358.805283555734	0.6866222829772357	0.0
358.809189765505	0.7160862801802736	0.0
358.81061102980544	0.8959419065834995	0.0
358.81451340328687	0.739680540165958	0.0
358.8159385038769	0.7878282038847475	0.0
358.8198370410687	0.7113718215071176	0.0
358.8212659779484	0.8810118403075295	0.0
358.8251606788506	0.8660955100687211	0.0
358.8265934520199	0.8642851171171204	0.0
358.8304843166324	0.8872453627787549	0.0
358.83192092609136	0.9558739874141261	0.0
358.8358079544143	0.7642739366333937	0.0
358.8372484001628	0.7788483048622606	0.0
358.8411315921962	0.7421152759553138	0.0
358.8425758742343	0.6684959621824619	0.0
358.846455229978	0.7779778044104814	0.0
358.84790334830575	0.8359898647078091	0.0
358.8517788677599	0.7435954045681721	0.0
358.8532308223772	0.6313140926471261	0.0
358.8571025055418	0.775112775897691	0.0
358.8585582964487	0.7093357385621613	0.0
358.86242614332366	0.6692144396483064	0.0
358.86388577052014	0.8566978654066344	0.0
358.86774978110554	0.6527097344318422	0.0
358.8692132445916	0.9630215950243379	0.0
358.87307341888743	0.6164885242049625	0.0
358.8745407186631	0.6346126612099116	0.0
358.87839705666926	0.6649497594867945	0.0
358.8798681927346	0.6596787328688966	0.0
358.88372069445114	0.46988088772834347	0.0
358.88519566680606	0.7038408932449042	0.0
358.889044332233	0.3701810615745773	0.0
358.8905231408775	0.5599624902364915	0.0
358.89436797001486	0.35233739706365275	0.0
358.895850614949	0.5639205145246906	0.0
358.89969160779674	0.3167569767144712	0.0
358.9011780890205	0.6272485162019158	0.0
358.9050152455786	0.37630810205135146	0.0
358.90650556309197	0.5944308808890002	0.0
358.91033888336045	0.6448832328182038	0.0
358.91183303716343	0.8615763657000721	0.0
358.91566252114234	0.8825280398892204	0.0
358.9171605112349	0.7805654418669206	0.0
358.9209861589242	0.7846986229549979	0.0
358.9224879853064	0.7354309547394109	0.0
358.92630979670605	0.6302955513640653	0.0
358.9278154593779	0.6713602854113152	0.0
358.93163343448794	0.4236785983383393	0.0
358.93314293344935	0.42968728484132934	0.0
358.9369570722698	0.3423174701948073	0.0
358.9384704075208	0.5152628708943834	0.0
358.9422807100517	0.25469262447431107	0.0
358.9437978815923	0.2481983502781637	0.0
358.9476043478336	0.15897699382103736	0.0
358.9491253556638	0.15634306825075414	0.0
358.9529279856155	0.23437354384977166	0.0
358.95445282973526	0.24203931776092336	0.0
358.9582516233973	0.2863177504508591	0.0
358.9597803038067	0.11946253782657004	0.0
358.9635752611792	0.20765166220052672	0.0
358.9651077778782	0.4945304750467573	0.0
358.9688988989611	0.24529024695685792	0.0
358.97043525194965	0.4034851873931792	0.0
358.9742225367429	0.7612255950811169	0.0
358.9757627260211	0.679701022402221	0.0
358.9795461745248	0.9005230419784709	0.0
358.9810902000926	0.8295238500068367	0.0
358.98486981230667	0.8664168496430957	0.0
358.98641767416404	0.850151842881217	0.0
358.9901934500885	0.7505396742151567	0.0
358.9917451482355	0.7710366455900658	0.0
358.9955170878704	0.8902855366948119	0.0
358.997072622307	0.8726282481780394	0.0
359.00084072565227	0.8332287157829337	0.0
359.0024000963785	1.0178035696941825	0.0
359.0061643634341	0.7855877008501421	0.0
359.00772757044996	0.891639877474879	0.0
359.011488001216	0.7930086399198504	0.0
359.0130550445214	0.8747169885769801	0.0
359.01681163899786	0.8520179241234009	0.0
359.0183825185929	0.7067064275813136	0.0
359.02213527677975	0.6775601245867153	0.0
359.02370999266435	0.754502563156717	0.0
359.02745891456163	0.46511180307930033	0.0
359.0290374667359	0.646616478179153	0.0
359.0327825523435	0.5341532809721783	0.0
359.03436494080734	0.3329111241875496	0.0
359.03810619012535	0.6268380919399701	0.0
359.0396924148788	0.28658249160766114	0.0
359.04342982790723	0.7605212294041269	0.0
359.04501988895026	0.44702734547251183	0.0
359.04875346568906	0.7015566734644827	0.0
359.0503473630218	0.9372633483746772	0.0
359.05407710347095	0.7673529673401681	0.0
359.05567483709325	1.1054426029238993	0.0
359.05940074125283	0.7772246267228089	0.0
359.0610023111647	1.2590139281102382	0.0
359.06472437903466	1.1243920474436238	0.0
359.0663297852362	1.2736225457859132	0.0
359.07004801681654	1.1947908259187474	0.0
359.07165725930764	1.2887303025863406	0.0
359.0753716545984	1.0581970245248602	0.0
359.07698473337916	1.2710944395738781	0.0
359.08069529238026	0.9567984646989612	0.0
359.0823122074506	1.2077490069380576	0.0
359.08601893016214	1.095937150221428	0.0
359.0876396815221	1.1668432874853616	0.0
359.091342567944	1.113839011914841	0.0
359.09296715559356	1.141063790998377	0.0
359.0966662057259	0.6750544812058186	0.0
359.098294629665	1.0676985563472308	0.0
359.1019898435078	0.7055521416176418	0.0
359.1036221037365	1.0762823001475241	0.0
359.1073134812897	0.8167096051275012	0.0
359.10894957780795	0.9583544963527146	0.0
359.1126371190715	0.9007492941696096	0.0
359.1142770518794	0.9237765229100351	0.0
359.1179607568534	0.9646816565538038	0.0
359.1196045259509	0.8956789709728786	0.0
359.1232843946353	0.8326684327984233	0.0
359.12493200002234	1.0114338828852492	0.0
359.1286080324171	0.642439244909581	0.0
359.13025947409386	0.9738069619650747	0.0
359.133931670199	0.9774262160824841	0.0
359.1355869481653	0.9498466454455035	0.0
359.1392553079809	0.9833994933676409	0.0
359.1409144222368	1.0622293845862605	0.0
359.1445789457627	0.8682494871159823	0.0
359.14624189630825	1.1286093967154704	0.0
359.1499025835446	0.9952005328235077	0.0
359.1515693703798	1.020140003337922	0.0
359.1552262213265	1.11689217664519	0.0
359.15689684445124	1.1470946401275801	0.0
359.1605498591083	1.1204782738699826	0.0
359.1622243185227	1.1885191874385703	0.0
359.1658734968902	1.0255849763956935	0.0
359.16755179259417	1.0154049461864125	0.0
359.17119713467207	0.943075028691709	0.0
359.17287926666563	0.9115626213031822	0.0
359.17652077245396	0.7241652354290221	0.0
359.17820674073715	0.6908514218397334	0.0
359.18184441023584	0.7724410339398197	0.0
359.1835342148086	0.48113704646888	0.0
359.1871680480177	0.6424093370139272	0.0
359.1888616888801	0.41852817855768687	0.0
359.19249168579955	0.4871563225793092	0.0
359.19418916295155	0.4766579992381415	0.0
359.19781532358144	0.37504631187118587	0.0
359.199516637023	0.5416662103498101	0.0
359.2031389613633	0.9907312813399678	0.0
359.20484411109453	0.929327068843198	0.0
359.20846259914515	1.1191966951395989	0.0
359.210171585166	1.011543532327631	0.0
359.21378623692704	1.0928886230424801	0.0
359.21549905923746	1.1285217530685612	0.0
359.2191098747089	1.1149248837335808	0.0
359.2208265333089	1.1042935900527178	0.0
359.22443351249075	1.074664178867463	0.0
359.2261540073804	1.0840238279016277	0.0
359.22975715027263	1.0195883057605355	0.0
359.23148148145185	1.0142366033119474	0.0
359.2350807880545	0.9410083751577003	0.0
