waveobs	flux	err
414.0382304574643	0.9905610514299962	0.0
414.03973775257873	0.9950094042986743	0.0
414.043638033717	0.9771767011561076	0.0
414.0451059635987	1.0083673271429978	0.0
414.04904560996954	0.9738937891530643	0.0
414.0504741746187	0.9862961051025276	0.0
414.05445318622213	0.9959544034886902	0.0
414.0558423856388	1.0008740105630807	0.0
414.05986076247484	0.9825238356298809	0.0
414.0612105966587	0.9835703717436902	0.0
414.0652683387274	0.9779592133388024	0.0
414.0665788076788	0.9696391118374159	0.0
414.07067591498	1.0018087172879506	0.0
414.07194701869884	0.9789937283906102	0.0
414.0760834912327	0.9826855161562311	0.0
414.0773152297188	0.9814367544900843	0.0
414.0814910674852	0.9937053062885078	0.0
414.08268344073883	0.9901462143463196	0.0
414.0868986437379	0.9785977388196296	0.0
414.0880516517589	0.987386179211213	0.0
414.0923062199905	0.9694477576595613	0.0
414.0934198627789	0.9641059930959306	0.0
414.09771379624306	0.9933613052529096	0.0
414.0987880737989	0.9715989095341413	0.0
414.10312137249576	1.0088044290956384	0.0
414.10415628481894	1.0027912913123362	0.0
414.10852894874836	1.0043922916823909	0.0
414.109524495839	1.035560887669372	0.0
414.1139365250009	0.9981739889157433	0.0
414.114892706859	1.0143491556196775	0.0
414.1193441012536	1.0120504742818355	0.0
414.120260917879	1.0212409386960664	0.0
414.1247516775062	1.0299394855169894	0.0
414.12562912889905	1.0305314097738272	0.0
414.13015925375873	1.0246261536999373	0.0
414.130997339919	1.0231638206364493	0.0
414.13556683001144	1.0184673792120464	0.0
414.1363655509391	1.0036702162166886	0.0
414.14097440626404	1.008187854034115	0.0
414.14173376195913	0.9912269074102801	0.0
414.1463819825166	1.0097288101166426	0.0
414.1471019729791	1.0073093001189357	0.0
414.1517895587693	1.0042639536532891	0.0
414.1524701839991	0.9970691124119327	0.0
414.1571971350219	0.9957344433471731	0.0
414.1578383950192	0.993031613015726	0.0
414.1626047112745	1.0022161093544903	0.0
414.1632066060391	1.0188632614756679	0.0
414.1680122875271	1.0175415326230501	0.0
414.1685748170592	1.017055329048155	0.0
414.1734198637797	0.9976685089446938	0.0
414.17394302807924	1.0208069966543623	0.0
414.17882744003236	1.009429940331669	0.0
414.1793112390993	1.0104982654133192	0.0
414.18423501628496	1.0276842685209489	0.0
414.18467945011923	1.0196499412647775	0.0
414.18964259253755	1.002580559783432	0.0
414.1900476611393	1.0021200546544193	0.0
414.1950501687902	1.0080953666381094	0.0
414.19541587215934	1.0021040251698543	0.0
414.2004577450428	1.0063050188089626	0.0
414.2007840831793	0.9866612978108021	0.0
414.2058653212954	0.9928873866408696	0.0
414.20615229419934	0.986000771251763	0.0
414.21127289754804	0.9850646725680727	0.0
414.2115205052194	0.9983357168682945	0.0
414.21668047380064	1.000306660213474	0.0
414.2168887162394	0.9805691918122834	0.0
414.2220880500533	0.9796344134991223	0.0
414.2222569272594	0.9439536562720483	0.0
414.2274956263059	1.0001217874822765	0.0
414.22762513827945	1.0005363156069063	0.0
414.2329032025585	0.9834661209671105	0.0
414.2329933492994	0.9613684543851939	0.0
414.2383107788111	0.9757878657588439	0.0
414.2383615603195	0.965260713545943	0.0
414.2437183550637	0.9742247742609327	0.0
414.24372977133953	1.0039952477551815	0.0
414.24909798235956	0.9955438154059799	0.0
414.2491259313163	0.974644871102027	0.0
414.2544661933795	0.9845041560765553	0.0
414.25453350756896	0.9846398199810322	0.0
414.2598344043996	1.0216714924659345	0.0
414.25994108382156	0.9778401281474736	0.0
414.26520261541964	0.9973934763879755	0.0
414.26534866007415	0.9781133900580284	0.0
414.2705708264396	0.9935684251334324	0.0
414.2707562363268	0.9737042540791614	0.0
414.27593903745964	0.9865576674770364	0.0
414.2761638125794	0.9812067243658533	0.0
414.2813072484797	0.9793655199396396	0.0
414.281571388832	0.9832274107168989	0.0
414.28667545949963	0.9668012725357467	0.0
414.28697896508464	0.9638857576055966	0.0
414.2920436705197	0.9959413678316911	0.0
414.29238654133724	0.9662768721338845	0.0
414.29741188153974	0.9968122547401728	0.0
414.2977941175899	0.9758378234278346	0.0
414.3027800925597	0.980233108306218	0.0
414.3032016938425	0.9745395937613567	0.0
414.30814830357974	0.9659622717373687	0.0
414.3086092700951	0.9775558391057764	0.0
414.3135165145998	0.9813978144620801	0.0
414.3140168463477	0.9854967459313333	0.0
414.31888472561985	0.9294047989015641	0.0
414.3194244226003	0.9796343432086354	0.0
414.3242529366398	0.919713521183837	0.0
414.3248319988529	0.9614943850706039	0.0
414.32962114765985	0.9543140407091795	0.0
414.33023957510557	0.9631885004939121	0.0
414.33498935867993	0.9216946262340902	0.0
414.33564715135816	0.9661427667380429	0.0
414.3403575696999	0.8886089218654296	0.0
414.34105472761075	0.9420746793792607	0.0
414.34572578071993	0.8623689016520696	0.0
414.3464623038634	0.9055066344108287	0.0
414.35109399173996	0.8570305544202471	0.0
414.351869880116	0.8850145451441631	0.0
414.35646220275993	0.8283509741670698	0.0
414.3572774563687	0.8464426419937516	0.0
414.36183041378	0.8014628850037426	0.0
414.36268503262124	0.8187613494353918	0.0
414.36719862480004	0.7838960975026763	0.0
414.36809260887384	0.796380284293974	0.0
414.37256683582	0.7432874292520579	0.0
414.37350018512655	0.761150306906268	0.0
414.37793504684004	0.7473207899702243	0.0
414.3789077613791	0.7127717318804931	0.0
414.3833032578601	0.721679742855238	0.0
414.3843153376317	0.6806438911033151	0.0
414.38867146888015	0.6474290921595185	0.0
414.3897229138844	0.654206512754046	0.0
414.3940396799001	0.6031544042709001	0.0
414.3951304901369	0.6290273359411093	0.0
414.39940789092014	0.5913424349050224	0.0
414.4005380663895	0.6145945865481534	0.0
414.40477610194023	0.5961258273402636	0.0
414.4059456426422	0.6034928248435827	0.0
414.41014431296014	0.5683554882615766	0.0
414.41135321889476	0.5939145318269556	0.0
414.4155125239802	0.6129715120608464	0.0
414.41676079514735	0.5794340652130103	0.0
414.42088073500025	0.5547616450172892	0.0
414.42216837140006	0.5772251577698839	0.0
414.4262489460202	0.5221579881612392	0.0
414.4275759476526	0.5833932071433687	0.0
414.43161715704025	0.5732182177228784	0.0
414.4329835239053	0.5930832965316786	0.0
414.43698536806033	0.6155738690854778	0.0
414.4383911001579	0.6207874096793685	0.0
414.4423535790803	0.6621907572579229	0.0
414.44379867641044	0.652902453652896	0.0
414.44772179010033	0.6855455102060581	0.0
414.44920625266315	0.7077468827370843	0.0
414.45309000112036	0.732309714274012	0.0
414.45461382891574	0.7680615228237397	0.0
414.45845821214044	0.8088503516052206	0.0
414.4600214051683	0.8076345658399487	0.0
414.4638264231604	0.835340466609565	0.0
414.465428981421	0.8454342404570981	0.0
414.46919463418044	0.8698483852013003	0.0
414.4708365576736	0.8828454388769824	0.0
414.47456284520047	0.8544090723180924	0.0
414.4762441339261	0.9217383374946475	0.0
414.47993105622044	0.8700157372308236	0.0
414.4816517101788	0.9505235800644186	0.0
414.4852992672405	0.9977008665862243	0.0
414.4870592864314	0.9784173418239395	0.0
414.49066747826055	0.9856780758452742	0.0
414.49246686268395	0.9984118516309622	0.0
414.4960356892805	0.9916089580860465	0.0
414.49787443893666	1.005768940234307	0.0
414.50140390030055	1.012595139911986	0.0
414.50328201518926	0.9906769875350276	0.0
414.50677211132063	0.9443871684639435	0.0
414.5086895914419	0.9855812008500562	0.0
414.51214032234054	0.9679992469168983	0.0
414.5140971676945	0.9822027647944201	0.0
414.5175085333606	0.9870600138020694	0.0
414.5195047439471	0.9665134556987354	0.0
414.52287674438065	0.9984600941335556	0.0
414.52491232019975	0.9771385343343884	0.0
414.52824495540074	0.9280680926568845	0.0
414.53031989645234	0.951990527868738	0.0
414.53361316642065	0.9361306182917513	0.0
414.53572747270493	0.9558246893400355	0.0
414.53898137744073	0.9198672870850216	0.0
414.5411350489576	0.955051111799235	0.0
414.54434958846076	0.8888409446635158	0.0
414.5465426252102	0.9305928823793943	0.0
414.54971779948073	0.8951914221447996	0.0
414.5519502014628	0.9230666936389225	0.0
414.55508601050076	0.9530673191660475	0.0
414.5573577777154	0.9289560738143037	0.0
414.56045422152084	1.021613905193417	0.0
414.562765353968	0.9264727072283974	0.0
414.5658224325408	0.9485542682953791	0.0
414.56817293022067	0.9191678273158157	0.0
414.57119064356084	0.9616306403134388	0.0
414.57358050647326	0.9099176056131855	0.0
414.57655885458087	0.8736744061503667	0.0
414.57898808272586	0.8941653122566151	0.0
414.58192706560084	0.9223154908489382	0.0
414.5843956589785	0.8840927794779012	0.0
414.5872952766209	0.8005326002864008	0.0
414.5898032352311	0.8521291982874803	0.0
414.59266348764095	0.7937318785336479	0.0
414.5952108114837	0.8225861085749429	0.0
414.598031698661	0.7857152473445197	0.0
414.60061838773635	0.7861828635238448	0.0
414.60339990968095	0.8263656877872203	0.0
414.60602596398894	0.7689380747078054	0.0
414.60876812070103	0.8572932439183043	0.0
414.61143354024153	0.7432805565516907	0.0
414.61413633172106	0.810842618792738	0.0
414.6168411164942	0.7264191204464345	0.0
414.619504542741	0.764417940695511	0.0
414.6222486927468	0.7269567655700093	0.0
414.62487275376105	0.7872874868255852	0.0
414.6276562689994	0.7353401801123345	0.0
414.63024096478114	0.7977402311881464	0.0
414.633063845252	0.7645578312689738	0.0
414.63560917580105	0.7850410803427917	0.0
414.6384714215046	0.7924359330918661	0.0
414.64097738682113	0.8476019446841838	0.0
414.64387899775727	0.824193174229123	0.0
414.64634559784116	0.7952333507800713	0.0
414.64928657400986	0.8514738830956536	0.0
414.65171380886113	0.79233362940286	0.0
414.65469415026246	0.8763894620106334	0.0
414.65708201988116	0.9318100637003972	0.0
414.6601017265151	0.9029941152131145	0.0
414.66245023090124	0.9996243970473295	0.0
414.6655093027677	0.9289513472986943	0.0
414.66781844192127	0.9899028176376616	0.0
414.6709168790203	0.9291371663962387	0.0
414.67318665294124	0.9111136132863288	0.0
414.67632445527295	0.9394438131654659	0.0
414.67855486396127	0.9396237917912076	0.0
414.68173203152554	0.9474596240237614	0.0
414.68392307498135	0.948514338748286	0.0
414.68713960777814	0.9648876578464269	0.0
414.6892912860013	1.0619790136276928	0.0
414.6925471840308	0.966726511885762	0.0
414.69465949702135	1.1821124750065615	0.0
414.6979547602834	0.9679081535164399	0.0
414.7000277080414	1.0067185915225811	0.0
414.703362336536	0.9774769433827672	0.0
414.70539591906135	0.8640199305367948	0.0
414.7087699127886	0.9947483499141716	0.0
414.71076413008143	0.9794403555007519	0.0
414.7141774890412	0.9814919962469952	0.0
414.71613234110146	0.9247851720771445	0.0
414.7195850652939	0.9987596297764607	0.0
414.7215005521214	1.123965012642039	0.0
414.72499264154646	0.9803436211026676	0.0
414.72686876314145	1.1295087446304466	0.0
414.73040021779906	0.9847634109302379	0.0
414.73223697416154	1.0436911783627265	0.0
414.73580779405177	0.9856225943948954	0.0
414.73760518518156	0.9738455770898052	0.0
414.7412153703043	0.9709271816501002	0.0
414.74297339620153	0.9195009622599777	0.0
414.7466229465569	0.9564262399526542	0.0
414.74834160722156	1.0530872528262332	0.0
414.7520305228096	0.9599390392067982	0.0
414.75370981824165	1.019845510202213	0.0
414.75743809906214	0.942446062470369	0.0
414.75907802926156	0.9518442813101183	0.0
414.76284567531474	0.9452054636077069	0.0
414.76444624028164	0.9714768160059597	0.0
414.76825325156744	0.930377986136133	0.0
414.76981445130167	0.871763977029814	0.0
414.77366082782	0.9129271732029864	0.0
414.77518266232164	0.7425716206194233	0.0
414.7790684040727	0.9167982460541867	0.0
414.78055087334167	0.847864033777068	0.0
414.7844759803253	0.9327693418298442	0.0
414.78591908436175	0.9509466363758412	0.0
414.7898835565778	0.9356302743392548	0.0
414.7912872953817	0.906079138711658	0.0
414.7952911328305	0.9406620771273014	0.0
414.79665550640175	0.9500288593270753	0.0
414.8006987090831	0.9397110393551226	0.0
414.8020237174218	0.8728495520524824	0.0
414.80610628533566	0.9280211476602798	0.0
414.80739192844186	0.9999828992439276	0.0
414.81151386158837	0.9297286804338449	0.0
414.81276013946183	1.1219395934520398	0.0
414.81692143784096	0.9437304841874017	0.0
414.81812835048186	1.0550862142013888	0.0
414.8223290140935	0.9652417065489102	0.0
414.8234965615019	1.01549966790383	0.0
414.8277365903462	0.9782042663178754	0.0
414.82886477252185	1.0250453976542473	0.0
414.8331441665988	0.9824092556576134	0.0
414.83423298354194	0.9160728514523007	0.0
414.83855174285134	0.9992450562203434	0.0
414.83960119456196	0.9960762709607979	0.0
414.84395931910404	1.016478111517454	0.0
414.84496940558194	1.0654143861539644	0.0
414.84936689535664	1.0195091739189337	0.0
414.85033761660196	0.9986041435487742	0.0
414.8547744716093	1.013623294606579	0.0
414.85570582762205	1.0656492195891683	0.0
414.8601820478619	1.0113573456155347	0.0
414.86107403864196	1.1088662548023214	0.0
414.8655896241145	1.0194913235239387	0.0
414.86644224966204	1.0284291120727052	0.0
414.8709972003671	1.023468268550914	0.0
414.87181046068207	1.1918121310365848	0.0
414.8764047766197	1.0088039308680692	0.0
414.87717867170215	0.809865938645784	0.0
414.8818123528723	1.015216963987419	0.0
414.88254688272207	1.0999779050585525	0.0
414.88721992912497	1.0184840802861683	0.0
414.88791509374215	1.1211152960211526	0.0
414.89262750537756	1.0022861865558974	0.0
414.8932833047622	1.123272720429103	0.0
414.89803508163016	0.9964261216595149	0.0
414.89865151578215	1.1276737932473788	0.0
414.9034426578828	0.9859094932972643	0.0
414.9040197268022	0.929141388424379	0.0
414.9088502341354	0.9841023953458625	0.0
414.90938793782226	0.8864923158385187	0.0
414.91425781038805	0.9468308065527369	0.0
414.91475614884223	0.9449308706497348	0.0
414.91966538664065	0.9110581814192181	0.0
414.92012435986226	0.969103184757198	0.0
414.92507296289324	0.8790253709682172	0.0
414.9254925708823	0.7723957703592945	0.0
414.9304805391459	0.8543811902641613	0.0
414.93086078190225	0.7929896622936323	0.0
414.9358881153985	0.8064355559523633	0.0
414.93622899292234	0.8327124798823533	0.0
414.9412956916511	0.7642192833884808	0.0
414.94159720394237	0.5518276325071049	0.0
414.94670326790373	0.7059037026991044	0.0
414.9469654149624	0.5077853735641338	0.0
414.9521108441563	0.6570977277201415	0.0
414.95233362598236	0.6087627589885711	0.0
414.9575184204089	0.6259300617524506	0.0
414.95770183700245	0.6976533199519133	0.0
414.96292599666157	0.6068671769049445	0.0
414.9630700480225	0.6323992257518989	0.0
414.96833357291416	0.6174743811632516	0.0
414.96843825904244	0.9099842832360115	0.0
414.97374114916676	0.6115246428452079	0.0
414.97380647006247	0.8316610004007502	0.0
414.9791487254194	0.6444751383669085	0.0
414.97917468108255	0.8894246862951627	0.0
414.98454289210247	0.9576230949952595	0.0
414.984556301672	0.6889220345884955	0.0
414.98991110312255	1.0262823966545436	0.0
414.98996387792465	0.7203035795591342	0.0
414.9952793141426	0.8650948225995594	0.0
414.99537145417725	0.7727915025048029	0.0
415.00064752516255	0.8359385057458637	0.0
415.00077903042984	0.8227663149707869	0.0
415.0060157361826	0.9163186513647008	0.0
415.0061866066825	0.8690562967410207	0.0
415.01138394720266	0.9093545032046473	0.0
415.0115941829351	0.9159690314426412	0.0
415.0167521582227	0.999019601579729	0.0
415.0170017591877	0.9384594291469335	0.0
415.02212036924266	1.0583825998087835	0.0
415.02240933544033	0.9617436703997655	0.0
415.0274885802627	1.1121633244967832	0.0
415.0278169116929	0.9750982808739173	0.0
415.03285679128277	0.9603941284240061	0.0
415.0332244879455	0.971830401306317	0.0
415.03822500230274	0.795620933668632	0.0
415.03863206419817	0.9778711194695717	0.0
415.04359321332277	1.152305540824227	0.0
415.04403964045076	0.9832474775370005	0.0
415.0489614243428	1.0133598037458715	0.0
415.04944721670336	0.9808372103111951	0.0
415.05432963536276	0.9658443194186274	0.0
415.054854792956	0.9741320495688806	0.0
415.05969784638285	1.1583869961965938	0.0
415.0602623692086	0.9684413883512704	0.0
415.0650660574029	1.083653293936755	0.0
415.0656699454613	0.9671805045595989	0.0
415.07043426842284	0.9833703546496468	0.0
415.07107752171385	0.9653052567508633	0.0
415.07580247944287	1.02053186952435	0.0
415.07648509796644	0.9680490954342593	0.0
415.08117069046295	0.9938912559099857	0.0
415.08189267421915	0.9665877872107833	0.0
415.086538901483	1.0112479241231682	0.0
415.0873002504717	0.9627805314507307	0.0
415.09190711250295	0.9238122344179458	0.0
415.0927078267243	0.9512058930200041	0.0
415.097275323523	0.770992510944402	0.0
415.098115402977	0.9475332821020022	0.0
415.10264353454306	0.5389601824410268	0.0
415.1035229792295	0.9397242626909348	0.0
415.108011745563	0.7546515808830769	0.0
415.1089305554821	0.9265614099522913	0.0
415.11337995658306	1.0339539114438447	0.0
415.1143381317348	0.9009571847472977	0.0
415.1187481676031	0.9887553980751576	0.0
415.11974570798736	0.8926335902785061	0.0
415.12411637862306	0.5838301342200858	0.0
415.12515328424007	0.8874960866082007	0.0
415.1294845896431	0.7922814881552573	0.0
415.13056086049266	0.870432973531308	0.0
415.13485280066317	0.9412063968427008	0.0
415.1359684367452	0.8517917747280377	0.0
415.14022101168314	0.9061945770418534	0.0
415.1413760129979	0.8498415851142092	0.0
415.14558922270317	0.7719224084693379	0.0
415.1467835892505	0.8369852224584573	0.0
415.1509574337232	0.6073160772120675	0.0
415.15219116550304	0.8450371609298345	0.0
415.1563256447433	0.8050952411194469	0.0
415.15759874175575	0.8618944273568737	0.0
415.16169385576325	0.7472560172784108	0.0
415.16300631800834	0.8937676452979739	0.0
415.1670620667833	0.7820596888477733	0.0
415.1684138942609	0.9145650408432698	0.0
415.1724302778033	0.9389083887179781	0.0
415.1738214705136	0.9249945218745579	0.0
415.17779848882327	0.7405223087730672	0.0
415.1792290467662	0.9245061992593964	0.0
415.18316669984335	0.6652833840509922	0.0
415.1846366230187	0.94277886789458	0.0
415.1885349108634	0.6579424761015953	0.0
415.1900441992714	0.9549719375563295	0.0
415.19390312188335	1.0231794070736917	0.0
415.195451775524	0.945667860086119	0.0
415.1992713329034	0.9592005242450744	0.0
415.20085935177667	0.9508308526362592	0.0
415.20463954392346	0.8894868830925011	0.0
415.20626692802927	0.9500447407110613	0.0
415.2100077549434	0.865862881825214	0.0
415.21167450428186	0.9619731317685858	0.0
415.21537596596346	0.9268977628612469	0.0
415.2170820805345	0.9579470001491801	0.0
415.2207441769835	0.9707540265071464	0.0
415.2224896567871	0.9599101908486394	0.0
415.22611238800357	0.8608913739053872	0.0
415.2278972330397	0.964200130697229	0.0
415.2314805990235	0.6213456370239046	0.0
415.23330480929235	0.9578582171128438	0.0
415.23684881004357	0.7478651557671155	0.0
415.23871238554494	0.9480982652801251	0.0
415.2422170210636	0.761924731180913	0.0
415.24411996179754	0.9503018232942013	0.0
415.24758523208357	0.712562906624683	0.0
415.2495275380502	0.9555198894411318	0.0
415.2529534431036	0.9244407759378134	0.0
415.2549351143028	0.9575305875323346	0.0
415.2583216541237	0.8248842075966112	0.0
415.26034269055543	0.9684639737938303	0.0
415.26368986514365	0.6951826891705477	0.0
415.265750266808	0.9786708286124336	0.0
415.2690580761637	0.6491288697498374	0.0
415.2711578430606	0.9908192250847981	0.0
415.2744262871837	0.8068810288495486	0.0
415.2765654193133	0.9989529402979911	0.0
415.27979449820367	0.8867790638435789	0.0
415.28197299556587	1.014069259158533	0.0
415.28516270922375	1.1313099121119685	0.0
415.28738057181846	1.0126470151918343	0.0
415.2905309202438	1.0153393442054484	0.0
415.2927881480711	1.0246026759526838	0.0
415.2958991312638	0.8919762005958187	0.0
415.2981957243237	1.0260009871444167	0.0
415.3012673422838	0.8461886046271732	0.0
415.3036033005763	1.0253048967564389	0.0
415.30663555330386	1.0790566568079922	0.0
415.30901087682895	1.0089402814174901	0.0
415.3120037643239	1.1009734380687575	0.0
415.31441845308154	1.0173885787370809	0.0
415.31737197534386	1.0912687057825443	0.0
415.31982602933414	1.0360608026451994	0.0
415.3227401863639	0.7792189419269562	0.0
415.3252336055868	1.0348133692603394	0.0
415.3306411818394	0.9919431431903288	0.0
415.33604875809203	0.9939786150614098	0.0
415.3414563343446	0.9911552393979924	0.0
415.3468639105972	1.01020709610339	0.0
415.3522714868499	1.0216040948814502	0.0
415.35767906310247	1.021430892878193	0.0
415.36308663935506	1.0196416375670927	0.0
415.3684942156077	1.0224384575205623	0.0
415.3739017918603	1.0176201368958475	0.0
415.3793093681129	1.0181079301954892	0.0
415.38471694436555	1.0013491660494012	0.0
415.39012452061814	0.9970672653599191	0.0
415.39553209687074	0.9792707374964733	0.0
415.4009396731234	0.953112523136521	0.0
415.406347249376	0.9353553752923458	0.0
415.4117548256287	0.9113275321827762	0.0
415.4171624018812	0.9060303267139329	0.0
415.4225699781338	0.8873830684880861	0.0
415.42797755438653	0.8666900618077329	0.0
415.43338513063907	0.8639453037602419	0.0
415.43879270689166	0.8563308412323138	0.0
415.44420028314437	0.8734423429047516	0.0
415.4496078593969	0.874135129824684	0.0
415.4550154356495	0.8813515024657068	0.0
415.4604230119022	0.8816251029486548	0.0
415.46583058815474	0.882930528624781	0.0
415.47123816440745	0.8798277794286448	0.0
415.47664574066005	0.8797599321392784	0.0
415.4820533169126	0.8651471612608861	0.0
415.4874608931653	0.8352465204032072	0.0
415.4928684694179	0.8219042944700337	0.0
415.4982760456704	0.8058659454385726	0.0
415.50368362192313	0.8195476477821384	0.0
415.5090911981757	0.8288864891571972	0.0
415.51449877442826	0.8463882620750236	0.0
415.51990635068097	0.8563214989036312	0.0
415.52531392693356	0.8762306586392961	0.0
415.5307215031861	0.8797179515468752	0.0
415.5361290794388	0.9108241296918149	0.0
415.5415366556914	0.9488779050616318	0.0
415.54694423194405	0.9849907944392039	0.0
415.55235180819665	0.9955605786891879	0.0
415.55775938444924	1.0099514129999771	0.0
415.5631669607019	1.01763260473546	0.0
415.5685745369545	1.0302706009705653	0.0
415.5739821132071	1.0333409471260306	0.0
415.57938968945973	1.035002764793091	0.0
415.5847972657123	1.0367947827209578	0.0
415.5902048419649	1.0353400299057494	0.0
415.59561241821757	1.0345568223397001	0.0
415.60101999447016	1.0269680284272689	0.0
415.60642757072276	1.0201198486143288	0.0
415.6118351469754	1.0220212285683123	0.0
415.617242723228	1.0139506146585204	0.0
415.62265029948065	0.9818367442628306	0.0
415.62805787573325	0.9706450418053103	0.0
415.63346545198584	0.9432853939993923	0.0
415.6388730282385	0.9233991516045854	0.0
415.6442806044911	0.9072454127087214	0.0
415.6496881807437	0.8835193268526511	0.0
415.65509575699633	0.8534922582441877	0.0
415.6605033332489	0.8284121487768763	0.0
415.6659109095015	0.8146189778730283	0.0
415.67131848575417	0.8094818673721957	0.0
415.67672606200676	0.8075976869101488	0.0
415.6821336382594	0.8127442553578109	0.0
415.687541214512	0.8259279997763708	0.0
415.6929487907646	0.8360980259513057	0.0
415.69835636701725	0.8423240041647821	0.0
415.70376394326985	0.8581213149825151	0.0
415.70917151952244	0.8670183883678328	0.0
415.7145790957751	0.8750400423393793	0.0
415.7199866720277	0.8823942310853802	0.0
415.7253942482803	0.8881032079871212	0.0
415.73080182453293	0.9000084741479458	0.0
415.7362094007855	0.9226200402357017	0.0
415.7416169770381	0.9504956762878166	0.0
415.74702455329077	0.967814047853726	0.0
415.75243212954337	0.9804989563893713	0.0
415.7578397057961	0.9958794347007447	0.0
415.7632472820486	0.9966598867592296	0.0
415.7686548583012	1.021238668797115	0.0
415.7740624345539	1.0125666909083073	0.0
415.77947001080645	1.0049019299991655	0.0
415.78487758705904	1.0026765835763238	0.0
415.79028516331175	0.981829709487013	0.0
415.7956927395643	0.9686797058238885	0.0
415.8011003158169	0.9656613773013063	0.0
415.8065078920696	0.9473528363505751	0.0
415.8119154683221	0.947017648228308	0.0
415.81732304457483	0.9216367532484473	0.0
415.82273062082743	0.9152309468926716	0.0
415.82813819707997	0.9414893441532919	0.0
415.8335457733327	0.9393510598432759	0.0
415.83895334958527	0.9633350870416193	0.0
415.8443609258378	0.9836352070517422	0.0
415.8497685020905	0.9704732390347828	0.0
415.8551760783431	0.9860696644103459	0.0
415.86058365459564	0.9850368616027985	0.0
415.86599123084835	0.9776699687859205	0.0
415.87139880710095	0.9714004281700614	0.0
415.8768063833535	0.9694093628819387	0.0
415.8822139596062	0.9673683951019962	0.0
415.8876215358588	0.9754580769732075	0.0
415.89302911211144	0.9766938566847805	0.0
415.89843668836403	0.9669070517687781	0.0
415.9038442646166	0.9615244789412567	0.0
415.9092518408693	0.9735842926414031	0.0
415.91465941712187	0.9488128217733809	0.0
415.92006699337446	0.9512089564268208	0.0
415.9254745696271	0.953537598075979	0.0
415.9308821458797	0.9490644550482761	0.0
415.9362897221323	0.9629364282867432	0.0
415.94169729838495	0.9722344149305062	0.0
415.94710487463755	0.9689992261855793	0.0
415.95251245089014	0.9945399855323296	0.0
415.9579200271428	0.999723793400817	0.0
415.9633276033954	0.9974193809807286	0.0
415.96873517964804	1.0065075886511357	0.0
415.97414275590063	1.0028473689720765	0.0
415.9795503321532	1.008738107018669	0.0
415.9849579084059	1.0315406997728838	0.0
415.99036548465847	1.0388977223634153	0.0
415.99577306091106	1.05474241657789	0.0
416.0011806371637	1.0535783813861355	0.0
416.0065882134163	1.0613636472340362	0.0
416.0119957896689	1.0596755108272342	0.0
416.01740336592155	1.0574655116204155	0.0
416.02281094217415	1.056859016788672	0.0
416.0282185184268	1.0613079761012996	0.0
416.0336260946794	1.062082301738223	0.0
416.039033670932	1.0409328913732248	0.0
416.04444124718464	1.0316929823569785	0.0
416.04984882343723	1.0363995353901185	0.0
416.0552563996898	1.034395277330808	0.0
416.0606639759425	0.9981671800553342	0.0
416.06607155219507	0.9896608415890563	0.0
416.07147912844766	0.9734484637069132	0.0
416.0768867047003	0.9652503439320825	0.0
416.0822942809529	0.9367779495837445	0.0
416.0877018572055	0.9201996477875647	0.0
416.09310943345815	0.9095674009088868	0.0
416.09851700971075	0.9009774211386614	0.0
416.10392458596345	0.8737343499887062	0.0
416.109332162216	0.8641342878801694	0.0
416.1147397384686	0.8480470289180676	0.0
416.1201473147213	0.8575884969027641	0.0
416.12294235692553	0.85309413435754	0.0
416.12555489097383	0.8399625463810292	0.0
416.12838464587674	0.8324321006653072	0.0
416.1309624672264	0.8127085382100939	0.0
416.1338269348281	0.8350280313067586	0.0
416.13637004347913	0.78567600553398	0.0
416.1392692237793	0.8099119237413475	0.0
416.14177761973167	0.760929465816831	0.0
416.1447115127306	0.7684532516304641	0.0
416.14718519598426	0.7321278381560457	0.0
416.1501538016819	0.8176234810998908	0.0
416.15259277223697	0.6903985624221862	0.0
416.15559609063314	0.6921148851105101	0.0
416.1580003484895	0.6479544537032179	0.0
416.16103837958445	0.7076965270519929	0.0
416.1634079247421	0.6083465307827571	0.0
416.16648066853566	0.5883998093106512	0.0
416.1688155009948	0.5711256853021522	0.0
416.171922957487	0.5823194097071649	0.0
416.17422307724735	0.5395863118713502	0.0
416.1773652464382	0.5639487158816455	0.0
416.17963065350006	0.5252453670853373	0.0
416.18280753538954	0.5054231718337379	0.0
416.18503822975265	0.5162718120437391	0.0
416.1882498243408	0.5272575490975849	0.0
416.1904458060052	0.5045420468743292	0.0
416.19369211329206	0.4886981996172758	0.0
416.1958533822579	0.5181043237154656	0.0
416.1991344022434	0.5090251294834733	0.0
416.2012609585105	0.5294323715089048	0.0
416.2045766911946	0.5642695875777981	0.0
416.206668534763	0.5623274437549179	0.0
416.21001898014595	0.6110448285389949	0.0
416.21207611101573	0.6068834134920991	0.0
416.21546126909715	0.6371939778307634	0.0
416.2174836872683	0.6462341956368766	0.0
416.2209035580484	0.6754432468608259	0.0
416.22289126352086	0.7005354359206641	0.0
416.2263458469997	0.7612202896153474	0.0
416.2282988397736	0.7578186488217591	0.0
416.231788135951	0.8131636189330722	0.0
416.23370641602617	0.8196006661703727	0.0
416.2372304249023	0.8563541554953511	0.0
416.2391139922788	0.8757599170234299	0.0
416.2426727138535	0.9084514089930141	0.0
