waveobs	flux	err
357.7642150055279	0.9359385944915266	0.0
357.7699616660803	0.9253789237441489	0.0
357.77570832663264	1.0918920947358495	0.0
357.781454987185	1.2313472616731125	0.0
357.78720164773733	1.0124349364636454	0.0
357.79294830828974	0.8769681802461642	0.0
357.79869496884214	1.2055566283313963	0.0
357.8044416293945	0.8267216237472804	0.0
357.8101882899469	0.7068565690573669	0.0
357.81593495049924	0.5727627898711263	0.0
357.8216816110516	0.6157564172398217	0.0
357.827428271604	0.7656745616361634	0.0
357.83317493215634	0.6294257507431413	0.0
357.83892159270874	0.7370750276774385	0.0
357.84466825326115	0.6943168308551697	0.0
357.8504149138135	0.7782566166535407	0.0
357.85616157436584	0.9769671384321494	0.0
357.8619082349182	0.7502587414408599	0.0
357.8676548954706	1.0178430149166888	0.0
357.87340155602294	1.1739176227152863	0.0
357.87914821657535	1.0817427232937602	0.0
357.88489487712775	1.2461516475498184	0.0
357.8906415376801	1.1524737235974776	0.0
357.89638819823244	1.2742775189750812	0.0
357.90213485878485	1.214677285416594	0.0
357.9078815193372	0.949585972615443	0.0
357.91362817988954	1.058690425953074	0.0
357.91937484044195	1.0988903088154511	0.0
357.92512150099435	1.1698426717257835	0.0
357.9308681615467	1.1486362207036147	0.0
357.93661482209905	1.0796614520700776	0.0
357.94236148265145	1.0496462740285923	0.0
357.9481081432038	1.1452768373308833	0.0
357.95385480375614	1.1612930089383182	0.0
357.95960146430855	1.043086344503001	0.0
357.96534812486095	1.1246178498345527	0.0
357.9710947854133	0.7155670919315078	0.0
357.9768414459657	0.6676938190147735	0.0
357.98258810651805	1.291215863330175	0.0
357.9883347670704	1.0244260612404585	0.0
357.99408142762275	1.2496080580458298	0.0
357.99982808817515	1.0467760556075876	0.0
358.00557474872755	1.3006171382159093	0.0
358.0113214092799	1.2859330417371009	0.0
358.0170680698323	1.1561970523613938	0.0
358.02281473038465	0.9606792008738847	0.0
358.028561390937	0.7787082519009366	0.0
358.0343080514894	0.9512540974971267	0.0
358.04005471204175	0.8466316713109867	0.0
358.04580137259416	0.6795488663639051	0.0
358.05154803314656	0.7893538113237133	0.0
358.0572946936989	0.4985815026478917	0.0
358.06304135425125	0.5878445698774697	0.0
358.0687880148036	0.22899120212612972	0.0
358.074534675356	0.2955238111179789	0.0
358.08028133590835	0.4843080525074299	0.0
358.08602799646076	0.5844285861626632	0.0
358.09177465701316	0.744542161664205	0.0
358.0975213175655	0.9902837711039647	0.0
358.10326797811786	0.9182863673728721	0.0
358.10901463867026	0.8198860413903997	0.0
358.1147612992226	1.0149136320688015	0.0
358.12050795977495	1.0919378441132472	0.0
358.12625462032736	0.9404132979959727	0.0
358.13200128087976	0.8596661358359183	0.0
358.1377479414321	0.8215203873303325	0.0
358.14349460198446	0.7129980168437704	0.0
358.14924126253686	0.9993861182839763	0.0
358.1549879230892	1.0942962212448752	0.0
358.16073458364156	1.0679075317707718	0.0
358.16648124419396	0.8884877992881623	0.0
358.17222790474636	0.8165547142746703	0.0
358.1779745652987	0.785567423028446	0.0
358.1837212258511	0.9359618047589644	0.0
358.18946788640346	0.8223610236832304	0.0
358.1952145469558	0.9981355579794604	0.0
358.2009612075082	0.9255727850206292	0.0
358.20670786806056	0.8527130413342419	0.0
358.21245452861297	0.8351759309116806	0.0
358.2182011891653	0.9942400567390981	0.0
358.2239478497177	1.1279100517565557	0.0
358.22969451027006	1.0809416913894063	0.0
358.2354411708224	0.9941944656440481	0.0
358.2411878313748	0.9558789312616577	0.0
358.24693449192716	1.140924350856403	0.0
358.25268115247957	1.2199589932594403	0.0
358.258427813032	0.9853207332904379	0.0
358.2641744735843	0.8674108897475559	0.0
358.26992113413667	1.1126528836464789	0.0
358.27566779468907	1.3012331552727443	0.0
358.2814144552414	0.9811371496083006	0.0
358.28716111579377	0.8782411638429217	0.0
358.29290777634617	0.9777665156004387	0.0
358.2986544368986	0.9928486273683921	0.0
358.3044010974509	1.0854779797125549	0.0
358.31014775800327	0.9593813575287727	0.0
358.3158944185557	1.0437452602731638	0.0
358.321641079108	1.171258173259865	0.0
358.32738773966037	1.1277338775230592	0.0
358.33313440021277	0.9125330985185817	0.0
358.3388810607652	0.9337256976607566	0.0
358.3446277213175	1.1171176642421914	0.0
358.3503743818699	0.9815524165206133	0.0
358.3561210424223	0.9359876861794547	0.0
358.3618677029746	0.9954894418338729	0.0
358.36761436352697	0.9832845697178384	0.0
358.3733610240794	1.0604977909808015	0.0
358.3791076846318	1.0695834431696087	0.0
358.3848543451841	0.7586346672497801	0.0
358.3906010057365	0.9710073127361618	0.0
358.3963476662889	0.974585027774961	0.0
358.4020943268412	0.9977778756968219	0.0
358.4078409873936	0.6752097387232152	0.0
358.413587647946	0.6399224543957911	0.0
358.4193343084984	0.5779597662366438	0.0
358.4250809690508	0.8469781433767976	0.0
358.4256409221856	0.6232107424986708	0.0
358.43082762960313	0.6205029603383793	0.0
358.43131061645676	0.39570518402126553	0.0
358.4365742901555	0.7069610055860545	0.0
358.4369803107279	0.4413072438590053	0.0
358.4423209507078	0.9224049372539422	0.0
358.44265000499905	0.5531186835623161	0.0
358.4480676112602	0.7732010344331268	0.0
358.4483196992702	0.5806712823192102	0.0
358.4538142718126	0.9037660689418208	0.0
358.4539893935413	0.6689933041484348	0.0
358.459560932365	0.3801255658515637	0.0
358.45965908781244	0.6021064355996646	0.0
358.4653075929174	0.8249541126980271	0.0
358.4653287820836	0.45257911837289316	0.0
358.47099847635474	0.4022212075504025	0.0
358.47105425346973	0.5888006233691643	0.0
358.4766681706259	0.29479298543648874	0.0
358.4768009140221	0.3915677571856069	0.0
358.482337864897	0.4742439588966946	0.0
358.4825475745745	0.492111660566126	0.0
358.4880075591682	0.569160663190156	0.0
358.48829423512683	0.47217787442558967	0.0
358.49367725343933	0.6276442235867767	0.0
358.4940408956792	0.32164608078267515	0.0
358.4993469477105	0.28148282274588277	0.0
358.4997875562316	0.19254332481518077	0.0
358.50501664198157	0.6661300433520144	0.0
358.505534216784	0.48499491737565154	0.0
358.5106863362527	0.8362904399556375	0.0
358.51128087733633	0.7955969183066193	0.0
358.51635603052387	0.7044409846183226	0.0
358.5170275378887	0.48417961123339637	0.0
358.522025724795	0.48656105104163333	0.0
358.5227741984411	0.4805362267239137	0.0
358.52769541906616	0.45860293374744	0.0
358.52852085899343	0.4760173768712104	0.0
358.53336511333725	0.45118025602882816	0.0
358.5342675195458	0.5553600222663183	0.0
358.5390348076084	0.4693494222635804	0.0
358.5400141800982	0.921203439488469	0.0
358.54470450187955	0.553208287778738	0.0
358.5457608406506	0.8590130158377993	0.0
358.5503741961507	0.5796042034958215	0.0
358.55150750120293	0.7306571806351214	0.0
358.55604389042185	0.7212327760967705	0.0
358.55725416175534	1.0482489473596912	0.0
358.56171358469294	0.7159347286207605	0.0
358.5630008223077	1.0267110192069508	0.0
358.5673832789641	0.7475181985454481	0.0
358.56874748286003	0.9824582787956444	0.0
358.57305297323524	0.7424654651274321	0.0
358.57449414341244	0.7698212145897774	0.0
358.5787226675064	0.7329294707290397	0.0
358.5802408039648	0.8333247877918744	0.0
358.58439236177753	0.7146568002172672	0.0
358.5859874645172	0.8637681735412728	0.0
358.5900620560486	0.7982079099353876	0.0
358.59173412506954	1.0563753965979432	0.0
358.59573175031977	0.9380220867791453	0.0
358.59748078562194	1.0457331024413148	0.0
358.6014014445909	0.8821275752420308	0.0
358.6032274461743	1.0904191200018474	0.0
358.60707113886207	0.8843480957483266	0.0
358.60897410672663	1.2961384170534043	0.0
358.6127408331332	1.0139226872177893	0.0
358.61472076727904	0.7455380990084589	0.0
358.61841052740436	0.9780653382679326	0.0
358.6204674278314	0.7646187292595243	0.0
358.6240802216755	0.8215087770629258	0.0
358.6262140883838	0.6533381727343648	0.0
358.62974991594666	0.6442119238218225	0.0
358.6319607489362	0.6881423954860253	0.0
358.6354196102178	0.7938730285201874	0.0
358.63770740948854	1.0846067230315037	0.0
358.6410893044889	0.6976565421219012	0.0
358.6434540700409	0.8794980173501015	0.0
358.64675899876005	0.5758634063358531	0.0
358.6492007305933	0.8754632144347958	0.0
358.6524286930312	0.5426412354099227	0.0
358.65494739114564	1.0097265502510462	0.0
358.65809838730235	0.35986479809630173	0.0
358.660694051698	0.5939131897352978	0.0
358.6637680815735	0.3343543017922994	0.0
358.6664407122504	0.7194295776150279	0.0
358.6694377758446	0.18076794890911846	0.0
358.6721873728028	0.6050951809131389	0.0
358.67510747011573	0.33936930553289124	0.0
358.67793403335514	0.8667833624985911	0.0
358.6807771643869	0.4424758888599513	0.0
358.6836806939075	0.3821615448239273	0.0
358.68644685865803	0.5067763613856032	0.0
358.6894273544599	0.6441656373198701	0.0
358.6921165529292	0.7278869030976798	0.0
358.69517401501224	0.908629971681205	0.0
358.69778624720027	0.878338890199124	0.0
358.7009206755646	0.7426137003736804	0.0
358.7034559414714	0.8924220481878142	0.0
358.706667336117	0.6161253616129865	0.0
358.70912563574257	1.0125905892948948	0.0
358.7124139966694	0.7147931424465709	0.0
358.7147953300137	0.9731025712438669	0.0
358.71816065722174	0.9016285653975369	0.0
358.72046502428486	0.807344420027284	0.0
358.72390731777415	0.8850166384799831	0.0
358.72613471855595	0.6624186613938843	0.0
358.7296539783265	0.6334323292093134	0.0
358.7318044128271	1.0893561406397767	0.0
358.73540063887884	0.7817552075905528	0.0
358.7374741070983	1.0810273416166793	0.0
358.7411472994312	0.4789674573188023	0.0
358.74314380136946	0.9749670589057633	0.0
358.7468939599836	0.7055741101067302	0.0
358.74881349564055	0.9373589418170927	0.0
358.752640620536	0.752206655977287	0.0
358.7544831899117	0.7676440977338314	0.0
358.75838728108835	0.8630931841328162	0.0
358.76015288418284	0.6248415784462393	0.0
358.76413394164075	0.781363025619546	0.0
358.765822578454	0.6189679133310926	0.0
358.7698806021931	0.732559410865854	0.0
358.77149227272514	0.7692732970889522	0.0
358.77562726274545	0.5907901920892265	0.0
358.77716196699623	0.39478798208598115	0.0
358.78137392329785	0.7435491123179312	0.0
358.7828316612674	0.6463055915120876	0.0
358.7871205838502	0.8668378378850785	0.0
358.78850135553853	0.6662012694874692	0.0
358.7928672444026	0.8354424036820631	0.0
358.7941710498097	0.6924407512576973	0.0
358.798613904955	0.735334079126555	0.0
358.7998407440808	0.6314906746552553	0.0
358.80436056550735	0.8156968956326686	0.0
358.8055104383519	0.6477653527409852	0.0
358.8101072260597	0.8759679247744647	0.0
358.81118013262306	0.7586304436437117	0.0
358.81585388661205	0.5062380178198761	0.0
358.8168498268942	0.7509645939092133	0.0
358.82160054716445	0.7741559863440564	0.0
358.82251952116536	0.7853170157625637	0.0
358.8273472077168	0.7471330464968934	0.0
358.8281892154365	0.9399280388270965	0.0
358.8330938682692	0.9265624240535393	0.0
358.8338589097076	1.110953845873778	0.0
358.8388405288216	0.759717708262022	0.0
358.83952860397875	0.9352066840856483	0.0
358.84458718937395	0.7221489804204001	0.0
358.8451982982499	0.9291675660483791	0.0
358.8503338499263	0.5421287471824124	0.0
358.85086799252105	0.7215083600514632	0.0
358.8560805104787	0.590057417360318	0.0
358.8565376867922	0.9669895843206144	0.0
358.86182717103105	0.8483785726106452	0.0
358.86220738106334	1.0357174396066902	0.0
358.8675738315834	0.8997362736602238	0.0
358.8678770753345	0.8893806117085825	0.0
358.8733204921358	0.7011055565924531	0.0
358.87354676960564	1.081857538053036	0.0
358.8790671526882	0.5911513945640674	0.0
358.8792164638768	0.9863814881826468	0.0
358.88481381324056	0.5504168440666439	0.0
358.8848861581479	0.9152014521538281	0.0
358.890555852419	0.6599627673246847	0.0
358.8905604737929	0.6187646565883735	0.0
358.8962255466902	0.5704965264074986	0.0
358.8963071343453	0.6470172525964877	0.0
358.9018952409613	0.6143452461027021	0.0
358.90205379489765	0.39441579855004416	0.0
358.9075649352325	0.8790408854938692	0.0
358.90780045545	0.6336995368498615	0.0
358.91323462950356	0.8266686828584409	0.0
358.9135471160024	0.7912125550031943	0.0
358.9189043237747	0.6079452365563677	0.0
358.9192937765548	0.6356405091131444	0.0
358.92457401804586	0.7465219690346305	0.0
358.92504043710716	0.7592798719598359	0.0
358.930243712317	0.6920144071962272	0.0
358.93078709765956	0.5120444495666074	0.0
358.93591340658816	0.6872131450055455	0.0
358.9365337582119	0.41626076215926633	0.0
358.94158310085925	0.7260597336656146	0.0
358.94228041876426	0.810374430949941	0.0
358.9472527951304	0.5856674394944242	0.0
358.94802707931666	0.7877016572163321	0.0
358.95292248940154	0.7155035587587988	0.0
358.953773739869	0.7928995885776717	0.0
358.9585921836727	0.8699612736182414	0.0
358.9595204004214	0.7086290161137305	0.0
358.96426187794384	0.6973335625468323	0.0
358.96526706097376	0.8128625250265229	0.0
358.96993157221493	0.8972849318661059	0.0
358.97101372152616	1.0237000049057252	0.0
358.9756012664861	1.0876753306656302	0.0
358.9767603820785	0.6398550915936941	0.0
358.98127096075723	0.9985610886942384	0.0
358.98250704263086	0.9403302319940146	0.0
358.98694065502843	0.8797672171606272	0.0
358.98825370318326	1.093592013814681	0.0
358.9926103492995	0.6930833412874033	0.0
358.9940003637356	0.6963502688345036	0.0
358.9982800435707	0.6993544874378311	0.0
358.999747024288	0.8818802657752156	0.0
359.0039497378418	0.6644951662332147	0.0
359.0054936848404	0.8736206316573714	0.0
359.00961943211297	0.6787712461350535	0.0
359.01124034539276	0.802509605252675	0.0
359.0152891263841	0.7428570527013895	0.0
359.0169870059451	0.7763991103015908	0.0
359.0209588206552	0.6906031958614575	0.0
359.02273366649746	0.9732336184356545	0.0
359.02662851492636	0.9015620877947461	0.0
359.02848032704986	0.9875632430458845	0.0
359.0322982091975	1.0733292139951487	0.0
359.0342269876022	0.8890635216041194	0.0
359.03796790346865	1.0914442417148162	0.0
359.0399736481546	0.9191640815350217	0.0
359.0436375977398	0.706749748747762	0.0
359.045720308707	0.9072310856563635	0.0
359.0493072920109	1.2421239524862147	0.0
359.05146696925937	0.9199924574008748	0.0
359.05497698628204	1.2290836387987276	0.0
359.0572136298117	0.9685264574222632	0.0
359.0606466805532	1.1145123252603488	0.0
359.0629602903641	1.0040022699742113	0.0
359.06631637482434	1.0331899736217098	0.0
359.06870695091646	0.9904494889029885	0.0
359.0719860690955	0.8632070270071261	0.0
359.0744536114688	1.0491771729787507	0.0
359.0776557633666	0.8697459976969064	0.0
359.0802002720212	0.9926430301179446	0.0
359.0833254576377	0.9097499904580825	0.0
359.0859469325736	1.0988849878712055	0.0
359.0889951519089	1.1328767952589094	0.0
359.09169359312597	1.118297834934393	0.0
359.09466484618	1.2841740121584246	0.0
359.0974402536783	1.0593456157540917	0.0
359.1003345404512	1.0487360586260215	0.0
359.1031869142307	1.2223875080451128	0.0
359.10600423472226	1.2412082269572253	0.0
359.10893357478307	1.288288213794384	0.0
359.11167392899347	1.1087076463832146	0.0
359.1146802353354	1.193944254148909	0.0
359.1173436232646	0.9487159321911238	0.0
359.1204268958878	1.0908503928712032	0.0
359.12301331753577	0.86421268792506	0.0
359.1261735564402	1.0434794584205047	0.0
359.12868301180686	0.8578939605766196	0.0
359.13192021699257	0.8470895296372103	0.0
359.134352706078	1.0408157843116972	0.0
359.137666877545	0.749775279012075	0.0
359.14002240034915	1.1637946301243662	0.0
359.1434135380973	0.6828194353076622	0.0
359.1456920946203	1.080588648193136	0.0
359.14916019864967	0.5013468830744184	0.0
359.15136178889145	0.8523748046735892	0.0
359.1549068592021	0.4256066483205672	0.0
359.15703148316254	0.7087678171464307	0.0
359.1606535197544	0.7011061362100062	0.0
359.1627011774337	0.5478541487276173	0.0
359.1664001803068	0.6912989304183104	0.0
359.16837087170484	0.6308860856689178	0.0
359.17214684085917	0.5969827491253946	0.0
359.174040565976	0.9751924671326057	0.0
359.1778935014116	0.897689776669522	0.0
359.17971026024713	1.1042804748356572	0.0
359.1836401619639	0.6874962583526798	0.0
359.1853799545182	0.9120080644383981	0.0
359.18938682251627	0.7704170350099224	0.0
359.1910496487894	0.6702037621192013	0.0
359.1951334830687	0.8314501440075186	0.0
359.1967193430605	0.6675766447948155	0.0
359.200880143621	0.8275444339972509	0.0
359.20238903733167	0.8061091878190808	0.0
359.2066268041734	0.8805864954719349	0.0
359.2080587316028	0.9430255265644589	0.0
359.21237346472583	0.8281662851483635	0.0
359.2137284258739	1.1121560862096525	0.0
359.2181201252782	0.8150353521796708	0.0
359.21939812014506	1.159970944695777	0.0
359.2238667858305	0.9088729648508452	0.0
359.2250678144162	1.2102645249444892	0.0
359.2296134463829	0.9461601980129162	0.0
359.23073750868735	0.9952425073399602	0.0
359.2353601069353	0.866283006206088	0.0
359.2364072029585	0.9990180950612415	0.0
359.2411067674876	0.9263687975555362	0.0
359.24207689722965	0.9229176829890112	0.0
359.24685342804	0.9458013317397256	0.0
359.2477465915008	0.9780256999611687	0.0
359.25260008859243	0.9427749460051811	0.0
359.25341628577195	0.7501184711874173	0.0
359.2583467491448	0.921515173649634	0.0
359.2590859800431	0.8568322476730799	0.0
359.2640934096971	0.8493886031188566	0.0
359.2647556743142	0.8765086359004789	0.0
359.26984007024953	0.7478978031275445	0.0
359.27042536858534	0.8062683235486683	0.0
359.2755867308019	0.45134513689368083	0.0
359.2760950628565	0.3728673628182121	0.0
359.2813333913542	0.8269954667738284	0.0
359.28176475712763	0.6701493569549244	0.0
359.2870800519066	0.6101527043487189	0.0
359.2874344513988	0.45185375899514735	0.0
359.29282671245903	0.6490650190875735	0.0
359.2931041456699	0.5913152604668006	0.0
359.2985733730114	0.5468480970362124	0.0
359.298773839941	0.6041826671950021	0.0
359.3043200335638	0.42831443513441436	0.0
359.30444353421217	0.5898451705044866	0.0
359.31006669411613	0.39504851526951745	0.0
359.3101132284833	0.8135221238370758	0.0
359.31578292275447	0.9891676405080012	0.0
359.3158133546685	0.42862961200372507	0.0
359.32145261702556	0.6933028939723356	0.0
359.3215600152208	0.43675788775502905	0.0
359.3271223112967	0.8794209206326267	0.0
359.32730667577323	0.5096717832267137	0.0
359.33279200556785	1.12151693291751	0.0
359.33305333632563	0.6074877619954504	0.0
359.338461699839	1.1175230031537366	0.0
