waveobs	flux	err
356.68777322278777	1.0013801509766505	0.0
356.69322121761314	0.9533148898940317	0.0
356.6986692124385	0.8450548120978587	0.0
356.70411720726383	0.9200717899567843	0.0
356.7095652020892	0.9692178931200276	0.0
356.7150131969145	0.8782498120369515	0.0
356.7204611917399	1.13960145245277	0.0
356.7259091865652	0.8936408236075126	0.0
356.73135718139054	0.8522711013165292	0.0
356.73680517621585	1.0708353205998904	0.0
356.7422531710412	0.8082105562925341	0.0
356.7477011658666	0.7664561515188475	0.0
356.7531491606919	0.5984629616022268	0.0
356.7585971555173	0.3217308932665897	0.0
356.7640451503426	0.32529356316995217	0.0
356.769493145168	0.5828853136322201	0.0
356.7749411399933	0.6412153640427721	0.0
356.7803891348186	0.7954185372031047	0.0
356.78583712964394	0.5879809279813231	0.0
356.7912851244693	0.651811237969864	0.0
356.79673311929463	1.1480501401795573	0.0
356.80218111412	1.1428994474413032	0.0
356.8076291089454	0.9154601214300986	0.0
356.8130771037707	0.7946440410848747	0.0
356.81852509859607	1.0610003300174886	0.0
356.8239730934214	1.10455802882257	0.0
356.8294210882467	0.9306867306247089	0.0
356.834869083072	0.8141273725212277	0.0
356.8403170778974	0.906045273571194	0.0
356.8457650727227	1.1227397386245532	0.0
356.8512130675481	1.058000498099127	0.0
356.8566610623734	1.20211092403718	0.0
356.8621090571988	1.0226270868338523	0.0
356.86755705202415	1.0634227433300059	0.0
356.87300504684947	0.9964180306051348	0.0
356.8784530416748	0.8412851258820135	0.0
356.8839010365001	0.9253613505664642	0.0
356.8893490313255	0.7902928459004788	0.0
356.8947970261508	0.6052924836937232	0.0
356.9002450209762	0.9421504370448714	0.0
356.9056930158015	1.0781088035808504	0.0
356.91114101062686	0.8341048984662196	0.0
356.9165890054522	1.1113182455996573	0.0
356.92203700027756	0.9703442535552528	0.0
356.9274849951029	0.8895936660000487	0.0
356.9329329899282	0.7914953884974911	0.0
356.93838098475356	0.731952654641696	0.0
356.9438289795789	0.765026404950361	0.0
356.94927697440426	0.7069465403208319	0.0
356.9547249692296	0.8782471884021097	0.0
356.96017296405495	0.9631771250331469	0.0
356.96562095888027	1.00005076938339	0.0
356.97106895370564	0.87375123028246	0.0
356.97651694853096	0.8761481991790416	0.0
356.9819649433563	0.7488470624329593	0.0
356.98741293818165	0.5092387053958316	0.0
356.99286093300697	0.5209168846609944	0.0
356.99830892783234	0.20539966359969938	0.0
357.00375692265766	0.25721906888763807	0.0
357.00920491748303	0.48655509004417224	0.0
357.01465291230835	0.21502461976822868	0.0
357.0201009071337	0.6027495949632449	0.0
357.02554890195904	0.5357430096172842	0.0
357.03099689678436	0.5142096622743643	0.0
357.03644489160973	0.7418930865575322	0.0
357.04189288643505	1.0527387249861753	0.0
357.0473408812604	0.9466401379184057	0.0
357.05278887608574	0.9473522704807452	0.0
357.0582368709111	1.0388376851585353	0.0
357.06368486573643	1.1230460416708534	0.0
357.0691328605618	0.9486074359493704	0.0
357.0745808553871	1.1319984959964549	0.0
357.08002885021244	1.1207215748567163	0.0
357.08547684503776	1.0707070769249016	0.0
357.09092483986313	1.0427726072027168	0.0
357.0963728346885	1.0838878984510893	0.0
357.1018208295138	1.2143201139813693	0.0
357.1072688243392	1.2216702922579055	0.0
357.1127168191645	1.0862356497925294	0.0
357.1181648139899	1.1939103897373438	0.0
357.1236128088152	1.232841539945434	0.0
357.1290608036405	1.0530629344907285	0.0
357.13450879846584	1.1046348298972473	0.0
357.1399567932912	1.1214129722095014	0.0
357.1454047881166	1.0444156702004843	0.0
357.1508527829419	1.1453490310731445	0.0
357.1563007777673	1.0486081802143175	0.0
357.1617487725926	1.070094406172056	0.0
357.167196767418	0.8602210895243247	0.0
357.1726447622433	0.6738859837337483	0.0
357.1780927570686	0.4273775911082415	0.0
357.18354075189393	0.6104380827972437	0.0
357.1889887467193	0.7230519092210796	0.0
357.1944367415446	0.6108003559374515	0.0
357.19988473637	0.6550394373129573	0.0
357.20533273119537	0.7882741972868239	0.0
357.2107807260207	0.8587383869518119	0.0
357.21622872084606	1.0440110064468093	0.0
357.2216767156714	0.7999814842758657	0.0
357.2271247104967	0.6211038954563516	0.0
357.232572705322	0.41950350172768325	0.0
357.2380207001474	0.2935264956845851	0.0
357.2434686949727	0.13689571266704725	0.0
357.2489166897981	0.2572080127192624	0.0
357.2543646846234	0.4388671333941043	0.0
357.25981267944877	0.5349304014947153	0.0
357.26526067427415	0.6279815632405736	0.0
357.27070866909946	0.7229207150087174	0.0
357.2761566639248	0.806544450410478	0.0
357.2816046587501	0.8908928044858035	0.0
357.2870526535755	1.132857109919148	0.0
357.2925006484008	0.9514742833204568	0.0
357.29794864322616	0.9088301519629567	0.0
357.3033966380515	0.8019189390065642	0.0
357.30884463287686	0.8120752802795885	0.0
357.3142926277022	0.8616080437462961	0.0
357.31974062252755	0.9106845744137597	0.0
357.32518861735286	0.9131245310598082	0.0
357.3306366121782	0.9902439961614911	0.0
357.33608460700356	0.901348827516705	0.0
357.3415326018289	0.8631944283235887	0.0
357.34698059665425	0.8744779921479247	0.0
357.35242859147957	0.8410167755274702	0.0
357.35787658630494	0.672603136979559	0.0
357.36332458113026	0.5907993403882615	0.0
357.36877257595563	0.49230521770432084	0.0
357.37422057078095	0.4700097330116862	0.0
357.37966856560627	0.6224333679326093	0.0
357.38511656043164	0.6284184235018251	0.0
357.39056455525696	0.8411558165525814	0.0
357.39601255008233	0.9159730907706125	0.0
357.40146054490765	0.9866795796782899	0.0
357.406908539733	1.0368178507249057	0.0
357.41235653455834	0.8946258814290073	0.0
357.4178045293837	0.915243838189832	0.0
357.42325252420903	0.9458619297709802	0.0
357.42870051903435	0.9391945376693009	0.0
357.4341485138597	0.936826935721228	0.0
357.43959650868504	0.8891371662428276	0.0
357.4450445035104	1.2136468579422286	0.0
357.45049249833573	1.0337624771856293	0.0
357.4559404931611	1.2440322009978653	0.0
357.4613884879864	1.2267643153747751	0.0
357.4668364828118	1.133753412873098	0.0
357.4722844776371	1.0120650838433458	0.0
357.47773247246243	0.9366938314255451	0.0
357.48318046728775	1.0695384885426926	0.0
357.4886284621131	0.9311037745530608	0.0
357.4940764569385	1.0082655410392853	0.0
357.4995244517638	0.9461568889231189	0.0
357.5049724465892	0.7904749788721617	0.0
357.5104204414145	0.791483417805279	0.0
357.5158684362399	0.823174877822037	0.0
357.5213164310652	0.7310156968949766	0.0
357.5267644258905	0.7985939600942238	0.0
357.53221242071584	0.8376897550832663	0.0
357.5376604155412	0.9145632887096602	0.0
357.5431084103666	0.926296985502278	0.0
357.5485564051919	0.979331774359004	0.0
357.5540044000173	1.051504348603098	0.0
357.5594523948426	1.0583115307427122	0.0
357.56490038966797	1.0191123266265416	0.0
357.5703483844933	1.1694642487940965	0.0
357.5757963793186	1.136398560482912	0.0
357.5812443741439	1.0495053217182149	0.0
357.5866923689693	0.7583831791880407	0.0
357.5921403637946	0.9072848627649455	0.0
357.59758835862	0.8672687236965116	0.0
357.60303635344536	0.8790553293225443	0.0
357.6084843482707	0.7029488834579739	0.0
357.61393234309605	0.49736095230796484	0.0
357.61938033792137	0.4704627152537998	0.0
357.6248283327467	0.2709040082119696	0.0
357.630276327572	0.24258890501886848	0.0
357.6357243223974	0.16549940579684932	0.0
357.6411723172227	0.4765289166671155	0.0
357.64662031204807	0.4389407642219939	0.0
357.6520683068734	0.5471955978036843	0.0
357.65751630169876	0.5588634990807854	0.0
357.66296429652414	0.5577325635466659	0.0
357.66841229134945	0.4009164674331066	0.0
357.6738602861748	0.5013433020035427	0.0
357.6793082810001	0.4981761551750818	0.0
357.68475627582546	0.5287845302852886	0.0
357.6902042706508	0.6074874910701167	0.0
357.69565226547616	0.8602455609209849	0.0
357.7011002603015	0.8926774382341978	0.0
357.70654825512685	1.002411582010942	0.0
357.71199624995216	1.0812576112616994	0.0
357.71744424477754	1.0799273305345016	0.0
357.72289223960286	1.092073247990941	0.0
357.7283402344282	1.0559444909768394	0.0
357.73378822925355	1.0904746258718632	0.0
357.73923622407887	0.9957774860142417	0.0
357.74468421890424	1.1135341799805587	0.0
357.75013221372956	1.0307981328783897	0.0
357.75558020855493	0.9462187142272095	0.0
357.76102820338025	1.0329831429484506	0.0
357.7664761982056	1.0375106141440185	0.0
357.77192419303094	1.0049765939583843	0.0
357.77737218785626	0.8286818014384284	0.0
357.78282018268163	0.820367796272454	0.0
357.78826817750695	0.7756161706406524	0.0
357.7937161723323	0.7917382267563369	0.0
357.79916416715764	0.8737643532513436	0.0
357.804612161983	0.9850300399430773	0.0
357.81006015680833	0.801575142335783	0.0
357.8155081516337	0.9988794546044034	0.0
357.820956146459	0.9790183632585108	0.0
357.82640414128434	0.9507565344867551	0.0
357.8318521361097	0.9661042648963514	0.0
357.83730013093503	0.8695164772588821	0.0
357.8427481257604	0.7093285670737624	0.0
357.8481961205857	0.7658692762194874	0.0
357.8536441154111	0.6807346500466462	0.0
357.8590921102364	0.5477118152723552	0.0
357.8645401050618	0.4086277070319352	0.0
357.8699880998871	0.6298198894408149	0.0
357.8754360947124	0.6184748600009915	0.0
357.88088408953774	0.6997212483498622	0.0
357.8863320843631	1.0351541980299568	0.0
357.8917800791885	0.9982203290136574	0.0
357.8972280740138	1.0426539871370388	0.0
357.9026760688392	1.042912793252992	0.0
357.9081240636645	1.074284391660271	0.0
357.9135720584899	1.1357189588437928	0.0
357.9190200533152	1.2232497183897193	0.0
357.9244680481405	1.141548285062266	0.0
357.92991604296583	1.0798178366867708	0.0
357.9353640377912	1.1947394302324033	0.0
357.9408120326166	0.8935334056712452	0.0
357.9462600274419	1.1333403788326089	0.0
357.95170802226727	1.17550385238382	0.0
357.9571560170926	1.1533040323515855	0.0
357.96260401191796	1.1536763176833427	0.0
357.9680520067433	1.1432399265713018	0.0
357.9735000015686	1.0417737658295376	0.0
357.9789479963939	1.0424329415224995	0.0
357.9843959912193	1.0277435951905691	0.0
357.9898439860446	1.1356479586798724	0.0
357.99529198087	1.0427687066983344	0.0
358.00073997569535	1.2747794725602806	0.0
358.00618797052067	1.1379754584070232	0.0
358.01163596534604	1.0614971016651813	0.0
358.01708396017136	0.9645358489086905	0.0
358.0225319549967	1.0828264416635196	0.0
358.027979949822	1.108519365550813	0.0
358.03342794464737	1.069772395984288	0.0
358.0388759394727	1.1370424801278434	0.0
358.04432393429806	1.1398662619862374	0.0
358.0497719291234	1.0323631725043652	0.0
358.05521992394875	0.9620984377199865	0.0
358.06066791877413	0.9151187576543802	0.0
358.06611591359945	0.8355898125531488	0.0
358.07156390842476	0.8238210468699143	0.0
358.0770119032501	0.3992294113689985	0.0
358.08245989807546	0.2792822328238761	0.0
358.0879078929008	0.26092574372760635	0.0
358.09335588772615	0.31155043024663664	0.0
358.09880388255146	0.3512330127021567	0.0
358.10425187737684	0.24465923754018137	0.0
358.10969987220216	0.24725044149587222	0.0
358.11514786702753	0.33923082361585555	0.0
358.12059586185285	0.438028408232505	0.0
358.12604385667817	0.39816476956002117	0.0
358.13149185150354	0.609991760724534	0.0
358.13693984632886	0.7370835333815863	0.0
358.14238784115423	0.9500222208334417	0.0
358.14783583597955	1.0604798996269682	0.0
358.1532838308049	0.9829384833976251	0.0
358.15873182563024	1.0496773867742917	0.0
358.1641798204556	1.0263615548527802	0.0
358.16962781528093	0.8804724986221095	0.0
358.17507581010625	0.9275214872343645	0.0
358.1805238049316	1.118540956044943	0.0
358.18597179975694	1.055863119196351	0.0
358.1914197945823	0.9307479343965492	0.0
358.19686778940763	0.9529704574040954	0.0
358.202315784233	0.9188769737384245	0.0
358.2077637790583	0.7665344248776671	0.0
358.2132117738837	0.7986401364583331	0.0
358.218659768709	0.8842981411680563	0.0
358.22410776353433	0.8684998728973925	0.0
358.2295557583597	1.0142283626353652	0.0
358.235003753185	0.9723742277106987	0.0
358.2404517480104	1.0598954932182192	0.0
358.2458997428357	1.1394110760462945	0.0
358.2513477376611	1.079010736787614	0.0
358.2567957324864	1.1681590187575357	0.0
358.2622437273118	0.966796341530818	0.0
358.2676917221371	0.9012774224405286	0.0
358.2731397169624	0.9951178731451334	0.0
358.27858771178774	1.0221682903831661	0.0
358.2840357066131	1.0804061680907975	0.0
358.2894837014385	0.930813178070878	0.0
358.2949316962638	1.1552887045443243	0.0
358.3003796910892	1.0730431589272302	0.0
358.3058276859145	1.1424962950168644	0.0
358.31127568073987	1.0731629372529472	0.0
358.3167236755652	1.0362920109412743	0.0
358.3221716703905	1.0668066073405944	0.0
358.3276196652158	1.0484824890445372	0.0
358.3330676600412	1.0082953275563273	0.0
358.3385156548665	1.127976013215274	0.0
358.3439636496919	0.9719230604051232	0.0
358.34941164451726	1.0409010967080239	0.0
358.3548596393426	0.8658493104105989	0.0
358.36030763416795	0.9450343596914381	0.0
358.36575562899327	0.8717609244532506	0.0
358.3712036238186	1.1284047659751537	0.0
358.3766516186439	1.0707744838202697	0.0
358.3820996134693	1.224420422206781	0.0
358.3875476082946	1.0427467763198917	0.0
358.39299560311997	1.087431866587095	0.0
358.39844359794535	0.8511232521713495	0.0
358.40389159277066	0.9904840789096951	0.0
358.40933958759604	1.0631949077802916	0.0
358.41478758242135	1.051964805022499	0.0
358.4202355772467	0.9883743105555651	0.0
358.425683572072	0.792372754331675	0.0
358.43113156689736	0.7914517882401728	0.0
358.4365795617227	0.7692996683665505	0.0
358.44202755654806	0.45803255346185323	0.0
358.4474755513734	0.4736984389154091	0.0
358.45292354619875	0.4422698642269537	0.0
358.4583715410241	0.5845190198572233	0.0
358.46381953584944	0.6881447785688555	0.0
358.46926753067476	0.605149851008912	0.0
358.4747155255001	0.7431166473982019	0.0
358.48016352032545	0.6230667259770382	0.0
358.48561151515077	0.5646265713906437	0.0
358.49105950997614	0.7498061706409443	0.0
358.49650750480146	0.6991311442112931	0.0
358.50195549962683	0.5652289338587769	0.0
358.50740349445215	0.4104123254756318	0.0
358.5128514892775	0.3842063334468228	0.0
358.51829948410284	0.35882995398774253	0.0
358.52374747892816	0.47537434964090663	0.0
358.52919547375353	0.35170731086548856	0.0
358.53464346857885	0.4311882425942928	0.0
358.5400914634042	0.3396009007915821	0.0
358.54553945822954	0.4974999555445542	0.0
358.5509874530549	0.46237884308809357	0.0
358.55643544788023	0.2925540892927078	0.0
358.56122995715106	0.41969344500957473	0.0
358.5618834427056	0.5132862992502996	0.0
358.5667022511088	0.5563021730082253	0.0
358.5673314375309	0.3408570969246008	0.0
358.57217454506656	0.4712644968435934	0.0
358.57277943235624	0.6435335886175357	0.0
358.57764683902434	0.7939193927694168	0.0
358.5782274271816	0.668523971349138	0.0
358.5831191329821	0.9502626707300794	0.0
358.58367542200693	0.6937423495266443	0.0
358.58859142693984	0.5624795781829592	0.0
358.5891234168323	0.7083626207466163	0.0
358.5940637208976	1.0212329083311382	0.0
358.5945714116576	0.8747483544102117	0.0
358.5995360148554	0.9748206504616317	0.0
358.600019406483	0.8602529171534258	0.0
358.6050083088131	0.8851185836320193	0.0
358.6054674013083	0.6871253777709556	0.0
358.61048060277096	0.9854634440676893	0.0
358.6109153961337	0.9930102366197827	0.0
358.6159528967287	0.8563990932414177	0.0
358.616363390959	0.8223620173148872	0.0
358.6214251906864	1.0802592036677696	0.0
358.6218113857843	0.7205540557007384	0.0
358.62689748464425	1.1839744315002263	0.0
358.6272593806097	0.7519016471388706	0.0
358.63236977860197	1.2137760120961154	0.0
358.632707375435	0.9402119865646223	0.0
358.63784207255975	1.06284407966309	0.0
358.6381553702604	1.143565005947838	0.0
358.64331436651753	0.8746313325231501	0.0
358.6436033650857	1.043100780961454	0.0
358.64878666047525	1.1500921801528563	0.0
358.6490513599111	1.0886156031978784	0.0
358.65425895443303	1.068636596640613	0.0
358.6544993547364	1.0470807011537522	0.0
358.6597312483908	0.7417788445047502	0.0
358.6599473495618	0.781307468259681	0.0
358.6652035423486	0.6440842813774341	0.0
358.6653953443871	0.8896117513014985	0.0
358.6706758363063	0.5279940610256142	0.0
358.6708433392124	0.7101652322187478	0.0
358.6761481302641	0.39153857896873556	0.0
358.6762913340377	0.4914557707479573	0.0
358.6816204242219	0.5211491115485043	0.0
358.6817393288631	0.562859707899011	0.0
358.6870927181796	0.43552471884239496	0.0
358.6871873236885	0.6771415786459574	0.0
358.6925650121374	0.7529501340616124	0.0
358.6926353185138	0.4964363755725443	0.0
358.69803730609516	0.5389314775458511	0.0
358.69808331333917	0.33890801301608753	0.0
358.7035096000529	0.3295946274855419	0.0
358.7035313081645	0.40198072937805124	0.0
358.70897930298986	0.22677434096221674	0.0
358.70898189401066	0.4895726924589686	0.0
358.7144272978152	0.39464013431950484	0.0
358.71445418796844	0.8540325827706351	0.0
358.7198752926405	0.2968998706501528	0.0
358.71992648192617	0.8958931212731152	0.0
358.7253232874658	0.5937248969986855	0.0
358.72539877588395	0.7803716075617477	0.0
358.7307712822912	1.0037292153889352	0.0
358.7308710698417	0.7452620044801626	0.0
358.7362192771165	0.9049912110333842	0.0
358.7363433637995	0.696167396274602	0.0
358.7416672719419	1.0410992284842582	0.0
358.74181565775723	0.598414051943321	0.0
358.74711526676725	1.027430342012772	0.0
358.747287951715	0.6220862107125045	0.0
358.75256326159257	1.0624549758527881	0.0
358.7527602456728	0.7451761419766378	0.0
358.75801125641794	1.0318797536459114	0.0
358.7582325396305	0.9809097840435081	0.0
358.76345925124326	0.9991248774943261	0.0
358.76370483358835	0.9996768038706021	0.0
358.7689072460686	0.5726063904216143	0.0
358.7691771275461	0.8847272989988919	0.0
358.7743552408939	0.6705066673822073	0.0
358.7746494215038	0.6366643646462858	0.0
358.77980323571927	0.784868014904547	0.0
358.78012171546163	0.5188793868868227	0.0
358.7852512305446	0.47565978151654364	0.0
358.78559400941936	0.4742999518206672	0.0
358.79069922536996	0.346474178564508	0.0
358.79106630337714	0.8233160673045068	0.0
358.79614722019534	0.4551075848415898	0.0
358.7965385973349	0.60126508895168	0.0
358.80159521502065	0.5246099196231013	0.0
358.80201089129264	0.4135923852140768	0.0
358.80704320984603	0.4446016938656304	0.0
358.8074831852504	0.5036278456790446	0.0
358.81249120467135	0.9172710369654211	0.0
358.8129554792082	0.7963050488472121	0.0
358.81793919949666	0.9962070156279017	0.0
358.818427773166	1.1128035119503479	0.0
358.823387194322	0.8613510379128593	0.0
358.8239000671237	0.835041701682183	0.0
358.82883518914736	0.9221221632588326	0.0
358.8293723610815	0.6218894567757157	0.0
358.8342831839727	0.9112948185988428	0.0
358.83484465503926	0.6393407030441973	0.0
358.83973117879805	0.9181230456739173	0.0
358.840316948997	0.5848300662839202	0.0
358.84517917362336	1.0502433757955332	0.0
358.84578924295477	0.6779872525211048	0.0
358.85062716844874	1.054771942252939	0.0
358.85126153691255	0.5065769816272027	0.0
358.8560751632741	0.8661635105542014	0.0
358.85673383087027	0.9221790909093626	0.0
358.86152315809943	1.031710463401628	0.0
358.86220612482805	0.9885969275861803	0.0
358.86697115292475	1.1383645041828365	0.0
358.86767841878583	0.8877983558191822	0.0
358.87241914775007	0.9344863786786186	0.0
358.8731507127436	0.8403979651699789	0.0
358.87786714257544	0.8538770432828116	0.0
358.87862300670133	0.9589685876883042	0.0
358.88331513740076	0.7611181298043459	0.0
358.8840953006591	0.8691647756397793	0.0
358.88876313222613	0.5002669067126988	0.0
358.8895675946169	0.6998556469848773	0.0
358.89421112705145	0.6946372366745469	0.0
358.8950398885746	0.9419861920542055	0.0
358.8996591218768	0.6748243783717374	0.0
358.90051218253245	0.7699893118932044	0.0
358.90510711670214	0.5694257610668954	0.0
358.9059844764902	0.5421285996751545	0.0
358.9105551115275	0.8106294898618159	0.0
358.9114567704479	0.6043683015633026	0.0
358.91600310635283	0.8298240466380012	0.0
358.91692906440574	0.7651944947146825	0.0
358.92145110117815	0.9236282957793658	0.0
358.92240135836346	0.8317256642316387	0.0
358.9268990960035	0.5893896012681094	0.0
358.92787365232124	0.7503186582256096	0.0
358.93234709082884	0.6711854811282433	0.0
358.933345946279	0.6323865185708005	0.0
358.9377950856542	0.8339410083398584	0.0
358.93881824023674	0.6047482490267105	0.0
358.94324308047953	0.6700559478377255	0.0
358.9442905341945	0.41894757125509907	0.0
358.9486910753049	0.5935021188269727	0.0
358.9497628281523	0.42114147092219595	0.0
358.9541390701302	0.23378950002997212	0.0
358.9552351221101	0.34187506974220205	0.0
358.9595870649556	0.20647462967548696	0.0
358.9607074160678	0.4705392317058068	0.0
358.9650350597809	0.49352933295188084	0.0
358.9661797100256	0.5140646236514637	0.0
358.97048305460623	0.553489146259319	0.0
358.97165200398337	0.493094309039911	0.0
358.9759310494316	0.46036032331251514	0.0
358.9771242979411	0.35193322820331796	0.0
358.9813790442569	0.9229946266131248	0.0
358.98259659189887	0.5265282315218486	0.0
358.9868270390823	0.9101107113540271	0.0
358.98806888585665	0.6066215570728449	0.0
358.9922750339076	0.7665674494050836	0.0
358.9935411798144	0.9110715878835184	0.0
358.997723028733	0.8322267253114891	0.0
358.99901347377215	0.9229806228397598	0.0
359.0031710235583	0.8642504312961821	0.0
359.00448576772993	1.0195270594048202	0.0
359.0086190183837	0.8911055455421072	0.0
359.0099580616877	1.02212985079534	0.0
359.014067013209	0.8384524169015798	0.0
359.01543035564544	0.8265613727660095	0.0
359.0195150080343	0.7489984101396485	0.0
359.0209026496032	1.0554567340802923	0.0
359.0249630028597	0.5835965234791034	0.0
359.026374943561	0.9392618183604892	0.0
359.030410997685	0.6212902023146527	0.0
359.0318472375187	0.35646688715013125	0.0
359.0358589925104	0.5145801734601367	0.0
359.0373195314765	0.31511021006881346	0.0
359.0413069873357	0.762792078159437	0.0
359.0427918254343	0.37147789861087244	0.0
359.0467549821611	0.5559667022206849	0.0
359.048264119392	0.4288681685491905	0.0
359.0522029769864	0.4288075688980659	0.0
359.05373641334984	0.5792283761497103	0.0
359.05765097181177	0.6730396552148732	0.0
359.05920870730756	0.7087652701898448	0.0
359.0630989666371	0.9184592485830634	0.0
359.0646810012653	0.7724756428566687	0.0
359.0685469614624	1.0769454681840633	0.0
359.0701532952231	0.7849618377056522	0.0
359.0739949562877	1.0193886640399463	0.0
359.07562558918085	0.898412780690538	0.0
359.0794429511131	0.9296323771402	0.0
359.0810978831386	1.1188332752182784	0.0
359.08489094593847	0.8088615718376888	0.0
359.0865701770964	1.1962765933641262	0.0
359.0903389407638	0.6456514912477931	0.0
359.0920424710541	1.061860940802744	0.0
359.09578693558916	0.9983152346848909	0.0
359.0975147650119	0.951956859487119	0.0
359.1012349304145	1.0429902396411002	0.0
359.1029870589697	0.9241510187687453	0.0
359.10668292523985	0.7962799583023585	0.0
359.10845935292747	0.8635179030618437	0.0
359.11213092006517	0.641150841507298	0.0
359.1139316468852	0.991109946613498	0.0
359.1175789148905	0.8238026061857795	0.0
359.119403940843	1.0860338467656316	0.0
359.1230269097158	0.9208610158775813	0.0
359.12487623480075	0.9289263826228802	0.0
359.1284749045412	0.861771528987086	0.0
359.1303485287585	0.9251695309485031	0.0
359.1339228993665	0.7414205149656884	0.0
359.13582082271625	1.0098882036616894	0.0
359.13937089419187	0.6250792319294671	0.0
359.14129311667403	1.0591447377900443	0.0
359.14481888901724	0.6765828268171138	0.0
359.14676541063176	0.9694640334728495	0.0
359.15026688384256	0.7761279258504559	0.0
359.15223770458954	0.9931472061661015	0.0
359.15571487866794	0.9248721481343962	0.0
359.1577099985473	0.97089792786564	0.0
359.16116287349325	0.8874751720558063	0.0
359.1631822925051	0.9211885929513872	0.0
359.16661086831857	0.8812574177904144	0.0
359.1686545864628	0.9992747139491815	0.0
359.1720588631439	0.8331861744074667	0.0
359.1741268804206	1.1028744362620748	0.0
359.17750685796926	0.6757005550172596	0.0
359.1795991743784	1.0068713103356248	0.0
359.1829548527946	0.5023508129847676	0.0
359.1850714683361	0.6804319705753705	0.0
359.18840284761995	0.4195150773048889	0.0
359.19054376229394	0.5254825857252321	0.0
359.19385084244533	0.2772862495985065	0.0
359.19601605625166	0.26377546141695996	0.0
359.19929883727065	0.7755303651074646	0.0
359.2014883502094	0.6245206684349056	0.0
359.204746832096	0.5270641511468193	0.0
359.2069606441672	0.5065170809530273	0.0
359.21019482692134	0.7766838039463906	0.0
359.21243293812495	0.8333910206801696	0.0
359.21564282174666	0.6251683653961544	0.0
359.2179052320827	0.9515174600878042	0.0
359.221090816572	0.8498677061269032	0.0
359.2233775260405	0.9397204127654846	0.0
359.22653881139735	0.8345506064403488	0.0
359.22884981999823	0.9415810023529104	0.0
359.23198680622266	0.7647845455138569	0.0
359.234322113956	1.2198093439682003	0.0
359.23743480104804	0.7009600307810124	0.0
359.2397944079138	1.0633627559888283	0.0
359.24288279587336	0.5810761915255929	0.0
359.24526670187157	1.0535182874419595	0.0
359.24833079069873	0.632862911383947	0.0
359.2507389958293	1.1145753644407557	0.0
359.2537787855241	0.8088172318946956	0.0
359.2562112897871	1.0230325649270553	0.0
359.2592267803494	0.802419570237601	0.0
359.26168358374485	0.8593215488018149	0.0
359.26467477517474	0.5309925197577952	0.0
359.2671558777026	0.9547439349032241	0.0
359.27012277000006	0.6615377999271057	0.0
359.27262817166036	1.022010625129235	0.0
359.27557076482543	1.0411293427147634	0.0
359.27810046561814	0.9656983088522085	0.0
359.28101875965075	1.1350342009428982	0.0
359.28357275957586	1.0427167132181216	0.0
359.2864667544761	1.0734793017920445	0.0
359.28904505353364	0.8998500048583001	0.0
359.29191474930144	1.1152976796029979	0.0
359.2945173474914	0.8114067811025694	0.0
359.2973627441268	1.0440045445340647	0.0
359.2999896414492	0.7326208719792144	0.0
359.30281073895213	0.7520529784302229	0.0
359.3054619354069	0.7373377893981029	0.0
359.3082587337775	0.827056296917975	0.0
