waveobs	flux	err
356.7970881771008	0.5394081457726025	0.0
356.8026851530804	0.7477616310739564	0.0
356.80828212906	1.027419758161392	0.0
356.81387910503963	1.0897874674505639	0.0
356.8194760810192	1.1452120922190105	0.0
356.8250730569988	1.1218028288156396	0.0
356.83067003297845	1.0650628994761784	0.0
356.83626700895803	0.9447804293454749	0.0
356.8418639849377	0.8261218827825731	0.0
356.84746096091726	0.9094028239695587	0.0
356.85305793689685	0.881547307789484	0.0
356.85865491287643	0.9019050979168987	0.0
356.8642518888561	0.9445208931630757	0.0
356.8698488648357	0.9793662635006438	0.0
356.8754458408153	1.0441554970529152	0.0
356.8810428167949	1.0575196175702637	0.0
356.8866397927745	1.0826866118392116	0.0
356.89223676875406	1.1248164238578293	0.0
356.8978337447337	0.792539873779539	0.0
356.90343072071335	0.4022570207983909	0.0
356.90902769669293	0.5068303650490718	0.0
356.9146246726725	0.5781333235850592	0.0
356.9202216486521	0.788752656057107	0.0
356.92581862463175	0.8201842830906847	0.0
356.93141560061133	0.9861088480644687	0.0
356.937012576591	1.1077737378997097	0.0
356.94260955257056	1.003773603400858	0.0
356.94820652855014	0.7095804829367967	0.0
356.9538035045298	0.5415727874042763	0.0
356.9594004805094	0.4820371019060645	0.0
356.96499745648896	0.6221211591135083	0.0
356.9705944324686	0.39767419284988	0.0
356.9761914084482	0.6490380666470995	0.0
356.98178838442783	0.8334721713785826	0.0
356.9873853604074	0.7881445019626165	0.0
356.992982336387	0.5528758961893574	0.0
356.9985793123666	0.41031519951913076	0.0
357.00417628834623	0.4342735626112885	0.0
357.0097732643259	0.38793430432360465	0.0
357.01537024030546	0.3255464317412227	0.0
357.02096721628504	0.28444322743959816	0.0
357.02656419226463	0.3149340161214994	0.0
357.0321611682442	0.1979120313841254	0.0
357.03775814422386	0.3859609864111745	0.0
357.0433551202035	0.4346865676099444	0.0
357.0489520961831	0.4486944903057952	0.0
357.0545490721627	0.7025572432304558	0.0
357.06014604814226	0.9236276609554678	0.0
357.0657430241219	0.9612768106292229	0.0
357.0713400001015	1.0725042024421734	0.0
357.07693697608113	0.9901065492148298	0.0
357.0825339520607	1.1127465998109374	0.0
357.0881309280403	1.1260227498059616	0.0
357.09372790401994	1.1779492861122742	0.0
357.09932487999953	1.204439196815343	0.0
357.1049218559791	1.2362952393681477	0.0
357.11051883195876	1.2310421723015663	0.0
357.11611580793834	1.2594630954621902	0.0
357.121712783918	1.172144674551771	0.0
357.12730975989757	1.173677695914861	0.0
357.13290673587716	1.0333439869699093	0.0
357.13850371185674	0.904743714672054	0.0
357.1441006878364	0.8192204831067462	0.0
357.149697663816	0.9376627243056013	0.0
357.1552946397956	1.0982463951225752	0.0
357.1608916157752	1.1690074461021043	0.0
357.1664885917548	1.1604409797803945	0.0
357.17208556773437	1.1020323079729892	0.0
357.177682543714	0.9666267923694338	0.0
357.18327951969366	0.8746440478619485	0.0
357.18887649567324	0.7393436775774614	0.0
357.1944734716528	0.5041622614547481	0.0
357.2000704476324	0.3587831496629487	0.0
357.20566742361206	0.3644177986967492	0.0
357.21126439959164	0.2849781503747877	0.0
357.2168613755713	0.5485590947871241	0.0
357.22245835155087	0.6458968840967847	0.0
357.22805532753046	0.6599636805212505	0.0
357.2336523035101	0.7758438988655221	0.0
357.2392492794897	0.885361842153666	0.0
357.24484625546927	0.8938108117467887	0.0
357.2504432314489	0.800446706431583	0.0
357.2560402074285	0.6289956636955265	0.0
357.26163718340814	0.4110707916192917	0.0
357.2672341593877	0.34839983744724845	0.0
357.2728311353673	0.22530351677604746	0.0
357.2784281113469	0.3065290804698588	0.0
357.28402508732654	0.4990637042645466	0.0
357.2896220633062	0.581191559310739	0.0
357.29521903928577	0.9171262597688881	0.0
357.30081601526535	1.0094991226838366	0.0
357.30641299124494	1.060807264160625	0.0
357.3120099672246	1.0485986222955788	0.0
357.31760694320417	0.9327928822290684	0.0
357.3232039191838	0.8459546381260049	0.0
357.3288008951634	0.8192722110285993	0.0
357.334397871143	0.832454441782606	0.0
357.3399948471226	0.9200378368614885	0.0
357.3455918231022	0.9658352471325076	0.0
357.3511887990818	0.9616082900804532	0.0
357.35678577506144	0.7042797589134816	0.0
357.362382751041	0.6900998025550273	0.0
357.36797972702067	0.764391580939402	0.0
357.37357670300025	0.6260041163840229	0.0
357.37917367897984	0.4374514916177707	0.0
357.3847706549594	0.42894862765901937	0.0
357.39036763093907	0.3166877971227602	0.0
357.3959646069187	0.2509075178038889	0.0
357.4015615828983	0.38236655142342924	0.0
357.4071585588779	0.42162604794612146	0.0
357.41275553485747	0.5927875916246181	0.0
357.41835251083705	0.6574472716786603	0.0
357.4239494868167	0.7906743141363747	0.0
357.42954646279634	0.9413742942789239	0.0
357.4351434387759	0.9337928909815094	0.0
357.4407404147555	0.9400661803632304	0.0
357.4463373907351	0.8437508131089456	0.0
357.45193436671474	0.7860453981174327	0.0
357.4575313426943	0.8971922739974971	0.0
357.46312831867397	1.0196603466650132	0.0
357.46872529465355	1.0709814812639844	0.0
357.47432227063314	1.0883407251589916	0.0
357.4799192466128	1.1762638882598337	0.0
357.48551622259237	1.1772079060081437	0.0
357.49111319857195	0.9601398919412175	0.0
357.4967101745516	0.7569765179004677	0.0
357.5023071505312	0.7528630254031132	0.0
357.5079041265108	0.6488088955655991	0.0
357.5135011024904	0.4331144012362663	0.0
357.51909807847	0.49701696996383726	0.0
357.5246950544496	0.4529897947012096	0.0
357.5302920304292	0.4769650459488287	0.0
357.53588900640887	0.3603171047271436	0.0
357.54148598238845	0.36379906140639234	0.0
357.54708295836804	0.31490051162110316	0.0
357.5526799343476	0.39694323856026525	0.0
357.5582769103272	0.5234356809961431	0.0
357.56387388630685	0.797453192814441	0.0
357.5694708622865	0.8623851056114282	0.0
357.5750678382661	1.1058364544255155	0.0
357.58066481424567	1.1541121021546694	0.0
357.58626179022525	1.1911361110295997	0.0
357.5918587662049	1.256254117963786	0.0
357.5974557421845	1.0781646267701992	0.0
357.6030527181641	0.8218843781470988	0.0
357.6086496941437	0.7754494934226266	0.0
357.6142466701233	0.6855193931106558	0.0
357.61984364610294	0.6763059783865888	0.0
357.6254406220825	0.6932029784793706	0.0
357.6310375980621	0.6463000462815895	0.0
357.63663457404175	0.6014310096344471	0.0
357.64223155002134	0.4545293316531362	0.0
357.647828526001	0.2887448125748123	0.0
357.65342550198056	0.15594814610167057	0.0
357.65902247796015	0.3657198777634179	0.0
357.66461945393974	0.4623409484225403	0.0
357.6702164299194	0.5962998898282343	0.0
357.675813405899	0.8608318964643698	0.0
357.6814103818786	0.8420569983686861	0.0
357.6870073578582	0.8381307610668547	0.0
357.6926043338378	0.5320384492778013	0.0
357.69820130981736	0.44854989189193506	0.0
357.703798285797	0.2980423174552248	0.0
357.70939526177665	0.5597703529796884	0.0
357.71499223775623	0.6677181414656022	0.0
357.7205892137358	0.883189058691904	0.0
357.7261861897154	0.9926798393189584	0.0
357.73178316569505	1.043633172480692	0.0
357.73738014167463	1.0361497490361922	0.0
357.7429771176543	0.9495571420912758	0.0
357.74857409363386	0.9553950974801478	0.0
357.75417106961345	0.944355220014361	0.0
357.7597680455931	0.8587151467478457	0.0
357.7653650215727	0.9205648770750401	0.0
357.77096199755226	1.0861586426075922	0.0
357.7765589735319	1.1118138573603744	0.0
357.7821559495115	1.0350724261412332	0.0
357.78775292549113	1.0978746298832172	0.0
357.7933499014707	0.9177863618569032	0.0
357.7989468774503	0.6969968310954666	0.0
357.8045438534299	0.58091436788084	0.0
357.81014082940953	0.5926211575565837	0.0
357.8157378053892	0.5803883130697652	0.0
357.82133478136876	0.5694232763808955	0.0
357.82693175734835	0.669056259839921	0.0
357.83252873332793	0.7839782623077676	0.0
357.8381257093075	0.7066526022323879	0.0
357.84372268528716	0.6377193946452585	0.0
357.8493196612668	0.6225538148131688	0.0
357.8549166372464	0.6234198349600288	0.0
357.860513613226	0.5889470532135219	0.0
357.86611058920556	0.616024351812875	0.0
357.8717075651852	0.5231207071643319	0.0
357.8773045411648	0.5282144705267577	0.0
357.88290151714443	0.4408307597700182	0.0
357.888498493124	0.382534281778888	0.0
357.8940954691036	0.4615513606551638	0.0
357.89969244508325	0.5246571359811648	0.0
357.90528942106283	0.6934173744721598	0.0
357.9108863970424	0.7200826297615464	0.0
357.91648337302206	0.9423025524217332	0.0
357.92208034900165	1.0483946284578534	0.0
357.9276773249813	1.1868588710265284	0.0
357.9332743009609	1.1774524469009398	0.0
357.93887127694046	1.1994538607109417	0.0
357.94446825292005	1.2308994017775663	0.0
357.9500652288997	1.2780831196282352	0.0
357.95566220487933	1.350935417435661	0.0
357.9612591808589	1.240679410430883	0.0
357.9668561568385	1.0385569093223412	0.0
357.9724531328181	1.1867546482717963	0.0
357.9780501087977	1.011174875833303	0.0
357.9836470847773	1.0878084199968405	0.0
357.98924406075696	1.1605341063992394	0.0
357.99484103673655	1.2023934305569857	0.0
358.00043801271613	1.0260401119888358	0.0
358.0060349886957	0.921137563794229	0.0
358.01163196467536	1.0663805053474515	0.0
358.01722894065495	1.1079407026272858	0.0
358.0228259166346	1.051599280811807	0.0
358.0284228926142	1.1368696265596794	0.0
358.03401986859376	1.0904383011745042	0.0
358.0396168445734	1.0664722107969853	0.0
358.045213820553	1.0300314728254092	0.0
358.0508107965326	1.0407598676495082	0.0
358.0564077725122	0.9894366872219854	0.0
358.0620047484918	0.838657095205041	0.0
358.06760172447144	0.8818356735018881	0.0
358.07319870045103	0.8748873833178212	0.0
358.0787956764306	0.7387217686707828	0.0
358.0843926524102	0.705550911360904	0.0
358.08998962838984	0.666551814364478	0.0
358.0955866043695	0.6710857698185888	0.0
358.1011835803491	0.5823051438374947	0.0
358.10678055632866	0.43286980578471934	0.0
358.11237753230824	0.3375228857426959	0.0
358.11797450828783	0.18152833167147694	0.0
358.1235714842675	0.1435588391860279	0.0
358.1291684602471	0.1968879149289149	0.0
358.1347654362267	0.19418366683278282	0.0
358.1403624122063	0.17645668691112268	0.0
358.1459593881859	0.1437934002919874	0.0
358.1515563641655	0.17747135025792346	0.0
358.1571533401451	0.3298866292968575	0.0
358.16275031612474	0.6160724300299862	0.0
358.16834729210433	0.6778458878602545	0.0
358.1739442680839	0.597039078467487	0.0
358.17954124406356	0.4612116567120805	0.0
358.18513822004314	0.558517537935749	0.0
358.19073519602273	0.5729840216044764	0.0
358.19633217200237	0.5442799660184796	0.0
358.20192914798196	0.518971724122636	0.0
358.2075261239616	0.6569096817856133	0.0
358.2131230999412	0.6944149992427635	0.0
358.21872007592077	0.7229673595373916	0.0
358.22431705190036	0.7282357302826244	0.0
358.22991402788	0.6832504042441327	0.0
358.23551100385964	0.569338855139591	0.0
358.2411079798392	0.6064761042229582	0.0
358.2467049558188	0.49707231726245393	0.0
358.2523019317984	0.5682109873619547	0.0
358.257898907778	0.8887730836024086	0.0
358.2634958837576	0.8828880480862044	0.0
358.26909285973727	0.8322558636394466	0.0
358.27468983571686	1.002898436660519	0.0
358.28028681169644	0.7968918965123168	0.0
358.285883787676	0.7384369396573771	0.0
358.29148076365567	0.8044310123800134	0.0
358.29707773963526	0.8966174974433497	0.0
358.3026747156149	0.9401216373909485	0.0
358.3082716915945	1.0626148446581154	0.0
358.31386866757407	1.090470916154825	0.0
358.3194656435537	1.1430571350416003	0.0
358.3250626195333	1.1838786967118942	0.0
358.3306595955129	1.116616981638805	0.0
358.3362565714925	0.9696991389377084	0.0
358.3418535474721	0.7307765000330684	0.0
358.34745052345176	0.8511976665441747	0.0
358.35304749943134	0.7995139162789042	0.0
358.3586444754109	0.7564511242758836	0.0
358.3642414513905	0.8755311130153566	0.0
358.36983842737015	0.9806090767808369	0.0
358.3754354033498	1.095576302825341	0.0
358.3810323793294	1.0443070553879288	0.0
358.38662935530897	0.8302135759732323	0.0
358.39222633128855	0.8010812852818605	0.0
358.39782330726814	0.831957750693035	0.0
358.4034202832478	0.7894472385690501	0.0
358.4090172592274	0.8063381199062363	0.0
358.414614235207	0.9315268448635928	0.0
358.4202112111866	0.9717407772309359	0.0
358.4258081871662	1.0957098798387863	0.0
358.4314051631458	1.1665515910886424	0.0
358.4370021391254	1.1878032068259028	0.0
358.44259911510505	1.0222237678937145	0.0
358.44819609108464	0.8168388113633784	0.0
358.4537930670642	0.8849637048403698	0.0
358.45939004304387	0.7878978166147492	0.0
358.46498701902345	0.5421093277225952	0.0
358.47058399500304	0.46005215120467036	0.0
358.4761809709827	0.47553049153407423	0.0
358.48177794696227	0.44974617193810096	0.0
358.4873749229419	0.48340644108009767	0.0
358.4929718989215	0.3622468883718651	0.0
358.4985688749011	0.3872218812162106	0.0
358.50416585088067	0.49406042281029533	0.0
358.5097628268603	0.31320290289828334	0.0
358.51535980283995	0.4055657132439603	0.0
358.52095677881954	0.3408457391066859	0.0
358.5265537547991	0.5428950366996295	0.0
358.5321507307787	0.47935870805916775	0.0
358.5377477067583	0.34505260543308314	0.0
358.54334468273794	0.3941101167179232	0.0
358.5489416587176	0.4902419882482504	0.0
358.55453863469717	0.5678497386099681	0.0
358.56013561067675	0.34584485014669164	0.0
358.56573258665634	0.28122137795601515	0.0
358.571329562636	0.38981101626001863	0.0
358.57692653861557	0.4311988134054136	0.0
358.5795591762636	0.669310773203251	0.0
358.5825235145952	0.2901494063853076	0.0
358.58491676460494	0.5207752364031426	0.0
358.5881204905748	0.26750027349489575	0.0
358.59027435294627	0.2865371840037692	0.0
358.5937174665544	0.3943006490761167	0.0
358.5956319412876	0.5052103676425874	0.0
358.599314442534	0.48822428073202306	0.0
358.6009895296289	0.637605737289187	0.0
358.6049114185136	0.35295970540919774	0.0
358.6063471179703	0.8319519907217416	0.0
358.6105083944932	0.7289976436838895	0.0
358.6117047063116	0.8775304084609139	0.0
358.61610537047284	0.9227121159491536	0.0
358.61706229465295	0.559217253441675	0.0
358.6217023464524	0.813877769480696	0.0
358.6224198829943	0.4443028144023723	0.0
358.62729932243207	0.7199007106507807	0.0
358.62777747133566	0.5084747540297421	0.0
358.63289629841165	0.6658723710839646	0.0
358.633135059677	0.6907771826431898	0.0
358.6384926480183	0.5725405314748437	0.0
358.63849327439124	0.8854840900043642	0.0
358.64385023635964	0.7063941526022683	0.0
358.6440902503708	1.0271163606227889	0.0
358.64920782470097	0.8476665392881293	0.0
358.64968722635047	1.0477850230313346	0.0
358.65456541304235	0.9677732176009001	0.0
358.6552842023301	1.1058078720718127	0.0
358.6599230013837	0.891977661096842	0.0
358.6608811783097	1.0884296071884967	0.0
358.665280589725	0.7618105899410272	0.0
358.6664781542893	0.9803566384434	0.0
358.6706381780663	0.7095150701185011	0.0
358.67207513026887	0.8612335196332404	0.0
358.6759957664077	0.6747281158283605	0.0
358.67767210624845	0.8426122794392283	0.0
358.68135335474904	0.6998686450204873	0.0
358.6832690822281	0.8111392897866145	0.0
358.68671094309036	0.43675856138448427	0.0
358.68886605820774	0.4392386548209748	0.0
358.6920685314317	0.559444259439601	0.0
358.6944630341873	0.7685912730033976	0.0
358.697426119773	0.5401630777059827	0.0
358.7000600101669	0.4622225936586817	0.0
358.7027837081144	0.27645775776788895	0.0
358.7056569861465	0.657779378263659	0.0
358.7081412964557	0.7657961048188292	0.0
358.71125396212614	0.6924270991822727	0.0
358.71349888479705	0.19763249201729738	0.0
358.7168509381057	0.5001275155287636	0.0
358.7188564731384	0.1742207383580732	0.0
358.72244791408536	0.19400621347456132	0.0
358.72421406147976	0.3444505825502153	0.0
358.72804489006495	0.48546114307821	0.0
358.7295716498211	0.3381708698836746	0.0
358.73364186604454	0.5528866595253841	0.0
358.7349292381624	0.3775598340726499	0.0
358.7392388420242	0.3834875801414512	0.0
358.74028682650373	0.4840389759425314	0.0
358.74483581800376	0.17294901682520677	0.0
358.74564441484506	0.6076617722409764	0.0
358.75043279398335	0.2746686795335584	0.0
358.75100200318644	0.6539725379094143	0.0
358.756029769963	0.5041806132771521	0.0
358.75635959152777	0.566445669250816	0.0
358.7616267459426	0.7785106368693999	0.0
358.7617171798691	0.6539425017504548	0.0
358.7670747682104	0.6249817473538023	0.0
358.7672237219222	0.8338940874368987	0.0
358.7724323565518	0.7360889168647359	0.0
358.7728206979018	0.6928259985378711	0.0
358.77778994489313	0.9278164874200581	0.0
358.7784176738814	0.6771809702308826	0.0
358.78314753323446	0.8088783433905855	0.0
358.784014649861	0.6509788413160305	0.0
358.7885051215758	0.7904994168198878	0.0
358.7896116258406	0.6557707517346312	0.0
358.7938627099171	0.7397770012753452	0.0
358.79520860182026	0.37255970391965176	0.0
358.7992202982585	0.595886573507765	0.0
358.80080557779985	0.22978608798746053	0.0
358.8045778865998	0.80031808400598	0.0
358.80640255377944	0.19462264159719447	0.0
358.80993547494114	0.5649566267203975	0.0
358.811999529759	0.34636852918605043	0.0
358.81529306328247	0.267896830528806	0.0
358.8175965057386	0.22808044086668125	0.0
358.82065065162385	0.6491032224267774	0.0
358.82319348171825	0.5738932592727407	0.0
358.8260082399652	0.7327547165747922	0.0
358.8287904576979	0.8045641432063046	0.0
358.8313658283065	0.488649107929325	0.0
358.8343874336775	0.8906062089380585	0.0
358.8367234166478	0.5829056375527304	0.0
358.83998440965706	0.6904078778927858	0.0
358.84208100498915	0.5819380565358039	0.0
358.84558138563665	0.8415584586053322	0.0
358.84743859333054	0.6793119704494842	0.0
358.8511783616163	0.8233788814907979	0.0
358.85279618167186	0.6300945719681889	0.0
358.8567753375959	0.8343890510055738	0.0
358.8581537700132	0.6462185926577338	0.0
358.8623723135755	0.50461936568897	0.0
358.8635113583545	0.6560907307321125	0.0
358.8679692895551	0.8247994695507443	0.0
358.8688689466959	0.8412955834532783	0.0
358.8735662655347	0.8119895097393752	0.0
358.8742265350372	0.7755155913162197	0.0
358.87916324151433	0.6943741611443209	0.0
358.87958412337855	0.4554572707358158	0.0
358.8847602174939	0.552176765132384	0.0
358.8849417117199	0.39374677664231705	0.0
358.8902993000612	0.5021318075560328	0.0
358.8903571934735	0.6079825013703659	0.0
358.8956568884026	0.3408189576066601	0.0
358.89595416945315	0.47794515572715546	0.0
358.9010144767439	0.665689496668014	0.0
358.90155114543273	0.3817660689525001	0.0
358.90637206508524	0.7453162211225436	0.0
358.9071481214124	0.6842752269578657	0.0
358.91172965342656	0.704749720462229	0.0
358.91274509739196	0.5351946932094573	0.0
358.91708724176794	0.5318426165526788	0.0
358.91834207337155	0.24851799249142648	0.0
358.92244483010927	0.3072206037656088	0.0
358.92393904935113	0.5473457482457342	0.0
358.9278024184506	0.6604137993494577	0.0
358.9295360253308	0.6054031662904806	0.0
358.9331600067919	0.818657906485653	0.0
358.9351330013104	0.46240199847963825	0.0
358.93851759513325	0.7209032895435095	0.0
358.94072997729	0.6839690222270004	0.0
358.94387518347463	0.8917293911030153	0.0
358.9463269532696	0.8257713162776481	0.0
358.94923277181596	0.7356288730642324	0.0
358.9519239292492	0.729522669491075	0.0
358.95459036015734	0.7540592307081153	0.0
358.95752090522876	0.6404279167167232	0.0
358.9599479484986	0.4298649016305282	0.0
358.9631178812084	0.5055096992841961	0.0
358.96530553684	0.34968645755964733	0.0
358.96871485718805	0.38847946706343695	0.0
358.9706631251813	0.32730279961576636	0.0
358.97431183316763	0.46603745134051555	0.0
358.97602071352264	0.27147582243091495	0.0
358.9799088091472	0.7250728672045149	0.0
358.98137830186397	0.19511225672837146	0.0
358.9855057851268	0.7626075218124433	0.0
358.9867358902053	0.39277834926430966	0.0
358.99110276110645	0.6846784691219521	0.0
358.9920934785467	0.3982087846687339	0.0
358.99669973708603	0.3824460963969075	0.0
358.997451066888	0.376366342570962	0.0
359.0022967130657	0.6970439032662572	0.0
359.0028086552294	0.7368870866283135	0.0
359.00789368904526	0.7487673532516528	0.0
359.00816624357066	0.7050561543597281	0.0
359.01349066502485	0.8762342966532426	0.0
359.01352383191204	0.7675188340965186	0.0
359.01888142025336	0.9262134850502604	0.0
359.0190876410045	1.0010966861383115	0.0
359.0242390085947	0.8608897998603025	0.0
359.0246846169841	0.9968846627295583	0.0
359.029596596936	0.7299711211633293	0.0
359.03028159296366	0.46696727798664717	0.0
359.03495418527734	0.9609187525380123	0.0
359.0358785689433	0.36705708154869265	0.0
359.0403117736187	0.9773495134420375	0.0
359.0414755449229	0.5051318873176647	0.0
359.04566936196005	0.7561721901786396	0.0
359.04707252090253	0.5740071152012318	0.0
359.05102695030143	0.5610537160739701	0.0
359.0526694968821	0.5133554755700674	0.0
359.0563845386427	0.4293769434883858	0.0
359.0582664728617	0.513789051047725	0.0
359.0617421269841	0.4865986800486375	0.0
359.0638634488413	0.30876304585563474	0.0
359.0670997153254	0.2542529858208653	0.0
359.06946042482093	0.29282482863786813	0.0
359.07245730366674	0.23374007978024114	0.0
359.0750574008006	0.462067157213905	0.0
359.07781489200806	0.6528833491835768	0.0
359.08065437678016	0.6519753927642994	0.0
359.0831724803494	0.8924588114933805	0.0
359.08625135275975	0.7311794383227401	0.0
359.0885300686908	1.1332043571519175	0.0
359.09184832873933	0.8271326305688271	0.0
359.0938876570321	1.1771546635119023	0.0
359.0974453047189	0.8587062268754321	0.0
359.0992452453735	1.148715715526252	0.0
359.10304228069856	0.8163731119953304	0.0
359.10460283371475	1.0752361416671454	0.0
359.1086392566782	0.8205901959691988	0.0
359.10996042205613	1.084359108519235	0.0
359.1142362326578	0.8159699153428834	0.0
359.11531801039746	1.1199380574200448	0.0
359.1198332086374	0.7704366759809966	0.0
359.1206755987388	1.173603495078512	0.0
359.12543018461696	0.7543216690132495	0.0
359.1260331870801	1.1672706034750808	0.0
359.1310271605966	0.7349192092187506	0.0
359.13139077542144	1.1560374785752812	0.0
359.1366241365762	0.7412570101255435	0.0
359.1367483637628	1.151250743943027	0.0
359.14210595210415	0.9892801896216309	0.0
359.14222111255583	0.6473343146464992	0.0
359.14746354044553	0.9534880633901597	0.0
359.1478180885354	0.6327923901093474	0.0
359.1528211287868	0.7769947983868712	0.0
359.153415064515	0.7156089286916629	0.0
359.1581787171282	0.7473744510365466	0.0
359.15901204049464	0.8408200596200404	0.0
359.1635363054695	0.8027940968594196	0.0
359.16460901647423	0.565774575064377	0.0
359.16889389381083	0.8035162480146201	0.0
359.1702059924538	0.696492940203391	0.0
359.17425148215216	0.9708147010036784	0.0
359.17580296843346	0.8202931360308185	0.0
359.1796090704935	1.1169134173648734	0.0
359.18139994441304	0.893768978326887	0.0
359.18496665883487	1.2010612846720594	0.0
359.1869969203927	0.9380681546454301	0.0
359.1903242471762	1.2249071030728436	0.0
359.1925938963723	0.9663030812890312	0.0
359.1956818355176	1.1399077236026192	0.0
359.19819087235186	0.9268558070601046	0.0
359.20103942385884	1.036529937687926	0.0
359.20378784833144	0.8645122039027548	0.0
359.2063970122002	0.7683825743186925	0.0
359.2093848243111	0.8298853739895506	0.0
359.21175460054155	0.5613597145637444	0.0
359.21498180029073	0.855638887585485	0.0
359.2171121888829	0.6100895214760159	0.0
359.2205787762703	0.4476464775244613	0.0
359.2224697772242	0.5212366891341872	0.0
359.2261757522499	0.4948098727026029	0.0
359.22782736556553	0.651537669657322	0.0
359.2317727282295	0.6253277500737418	0.0
359.2331849539069	0.630903564570513	0.0
359.2373697042091	0.8060438210825005	0.0
359.23854254224824	1.0311481879750612	0.0
