waveobs	flux	err
357.493345007468	0.3940490213169948	0.0
357.49851915424745	0.3978907864868727	0.0
357.5036933010269	0.48010450361406587	0.0
357.5088674478063	0.6343220199484054	0.0
357.5140415945858	0.9400805050864594	0.0
357.5192157413652	1.2029433105397902	0.0
357.52438988814464	1.3631053261268664	0.0
357.52956403492414	1.4232491342762434	0.0
357.5347381817036	1.3539664283757973	0.0
357.53991232848296	1.2638332952207239	0.0
357.5450864752624	1.1529867071678805	0.0
357.5502606220419	1.1027373070149629	0.0
357.5554347688213	0.965589301728381	0.0
357.5606089156007	0.7041054585157923	0.0
357.5657830623802	0.7059861943637047	0.0
357.57095720915964	0.8225555892741792	0.0
357.5761313559391	0.8478812773007688	0.0
357.58130550271846	0.778954032015	0.0
357.58647964949796	0.6622684269891684	0.0
357.5916537962774	0.4065771345046528	0.0
357.59682794305684	0.2713400466544878	0.0
357.6020020898363	0.2755939982936975	0.0
357.6071762366157	0.37185018574395445	0.0
357.61235038339515	0.46278400307990375	0.0
357.6175245301746	0.6928919054292031	0.0
357.62269867695403	0.9339858369523932	0.0
357.62787282373347	0.9213985394590993	0.0
357.6330469705129	0.8516783850618939	0.0
357.63822111729235	0.5847171751945747	0.0
357.6433952640718	0.43681486486157983	0.0
357.6485694108512	0.366700021382966	0.0
357.6537435576307	0.4973339346568506	0.0
357.6589177044101	0.6835065724795428	0.0
357.66409185118954	0.8820094359166051	0.0
357.669265997969	1.0591449255794392	0.0
357.6744401447485	1.1276946294115409	0.0
357.67961429152786	1.3073604208940068	0.0
357.6847884383073	1.1439004271079019	0.0
357.6899625850868	1.0511548928085628	0.0
357.6951367318662	1.0980672907630709	0.0
357.7003108786456	1.124754191582864	0.0
357.70548502542505	1.0260705532672225	0.0
357.71065917220454	0.9756980382866853	0.0
357.715833318984	1.1267827916002577	0.0
357.72100746576336	1.2599713923559963	0.0
357.72618161254286	1.2644269916366278	0.0
357.7313557593223	1.3104238678463762	0.0
357.73652990610174	1.2014301939093355	0.0
357.7417040528812	1.108054011877853	0.0
357.7468781996606	0.8286715911515345	0.0
357.75205234644005	0.6322847719019496	0.0
357.7572264932195	0.6226453373990737	0.0
357.76240063999893	0.6009938853195186	0.0
357.76757478677837	0.6348594185178118	0.0
357.7727489335578	0.6992084030834935	0.0
357.77792308033725	0.8537791854547707	0.0
357.7830972271167	0.8794437434988447	0.0
357.7882713738961	0.7839632279407873	0.0
357.79344552067556	0.8715007113772184	0.0
357.798619667455	0.8124948535292629	0.0
357.80379381423444	0.6676968438715193	0.0
357.8089679610139	0.6137632318262998	0.0
357.8141421077934	0.6180401842174275	0.0
357.81931625457275	0.5946353298747689	0.0
357.8244904013522	0.5278432415158565	0.0
357.8296645481317	0.33699485592102973	0.0
357.8348386949111	0.3408539356816246	0.0
357.8400128416905	0.27272285176546074	0.0
357.84518698846995	0.3634134822461614	0.0
357.85036113524944	0.48366761479171183	0.0
357.8555352820289	0.5837983682326916	0.0
357.86070942880826	0.7376889423071957	0.0
357.86588357558776	0.8831929177379246	0.0
357.8710577223672	0.969227197281173	0.0
357.87623186914664	1.160126117155166	0.0
357.881406015926	1.2595981841534696	0.0
357.8865801627055	1.339190474785536	0.0
357.89175430948495	1.3786857363234493	0.0
357.8969284562644	1.3925241728396365	0.0
357.90210260304383	1.3610931849224475	0.0
357.90727674982327	1.297472698678756	0.0
357.9124508966027	1.2234714631832404	0.0
357.91762504338215	1.1329827521747013	0.0
357.9227991901616	1.090661512316883	0.0
357.927973336941	1.1899492467624038	0.0
357.93314748372046	1.227233290110954	0.0
357.9383216304999	1.2488821069434115	0.0
357.94349577727934	1.2004496800438065	0.0
357.9486699240588	1.0706984594247522	0.0
357.9538440708383	0.9666139017550155	0.0
357.95901821761765	1.0248041541950594	0.0
357.9641923643971	1.0961417880965982	0.0
357.96936651117653	1.1403349598792154	0.0
357.974540657956	1.1532672460557232	0.0
357.9797148047354	1.1177430228876961	0.0
357.98488895151485	1.0849373570449043	0.0
357.99006309829434	1.0131963292727098	0.0
357.9952372450738	1.0452863538235295	0.0
358.00041139185316	0.9940258437742837	0.0
358.0055855386326	0.9426024868507249	0.0
358.0107596854121	0.7996364187665634	0.0
358.01593383219154	0.7901792281448812	0.0
358.0211079789709	0.7886373555931854	0.0
358.0262821257504	0.7645685492630182	0.0
358.03145627252985	0.8077548981328097	0.0
358.0366304193093	0.7797366530771501	0.0
358.04180456608873	0.6000346904239924	0.0
358.04697871286817	0.47793137026510846	0.0
358.0521528596476	0.4073815436217174	0.0
358.05732700642704	0.3130384684575309	0.0
358.0625011532065	0.2770934634878541	0.0
358.0676752999859	0.296854487181438	0.0
358.07284944676536	0.22520625323982635	0.0
358.0780235935448	0.22945417455662181	0.0
358.08319774032424	0.2637953756650963	0.0
358.0883718871037	0.1910289570147949	0.0
358.0935460338831	0.22953742592704057	0.0
358.09872018066255	0.24438848520153272	0.0
358.103894327442	0.22593410991961238	0.0
358.10906847422143	0.3331582569452084	0.0
358.1142426210009	0.47744542514186705	0.0
358.1194167677803	0.4963817852916027	0.0
358.12459091455975	0.5236260872663883	0.0
358.12976506133924	0.519221772776662	0.0
358.1349392081187	0.5991148717069429	0.0
358.14011335489806	0.6617330352264121	0.0
358.1452875016775	0.519914362193374	0.0
358.150461648457	0.6168788200075455	0.0
358.15563579523644	0.6493604970133089	0.0
358.1608099420158	0.7564535333449702	0.0
358.1659840887953	0.7698305925270446	0.0
358.17115823557475	0.7844842585078606	0.0
358.1763323823542	0.6589045256528248	0.0
358.18150652913357	0.5328058892086516	0.0
358.18668067591307	0.48231747288507176	0.0
358.1918548226925	0.585458769437083	0.0
358.19702896947194	0.6351774021106504	0.0
358.2022031162514	0.6075949614340672	0.0
358.2073772630308	0.7622289896797085	0.0
358.21255140981026	0.9529178829904421	0.0
358.2177255565897	0.8395981881414082	0.0
358.22289970336914	0.7615714392199631	0.0
358.2280738501486	0.7252180499323408	0.0
358.233247996928	0.7300365368945546	0.0
358.23842214370745	0.7622728682712654	0.0
358.2435962904869	0.952794655175972	0.0
358.24877043726633	1.1043818949351105	0.0
358.2539445840458	1.0482253496653189	0.0
358.2591187308252	1.1352091183139794	0.0
358.26429287760465	1.1709626092134995	0.0
358.2694670243841	1.1269413310029965	0.0
358.2746411711636	1.0290849751492643	0.0
358.27981531794296	0.9752654705334536	0.0
358.2849894647224	0.8995204398891998	0.0
358.2901636115019	0.871363512280108	0.0
358.29533775828133	0.7101445113859403	0.0
358.3005119050607	0.595848167743158	0.0
358.3056860518402	0.7158430798000854	0.0
358.31086019861965	0.8048679256279012	0.0
358.3160343453991	0.8932090512184707	0.0
358.32120849217847	0.9715095983149593	0.0
358.32638263895797	0.8904544697882038	0.0
358.3315567857374	0.8491666865890324	0.0
358.33673093251684	0.8074200972990472	0.0
358.3419050792963	0.7236753222873101	0.0
358.3470792260757	0.7863469284047063	0.0
358.35225337285516	0.9661259419242886	0.0
358.3574275196346	0.8154547544697377	0.0
358.36260166641404	0.8089830377092122	0.0
358.3677758131935	0.826619975389969	0.0
358.3729499599729	0.9309233875987468	0.0
358.37812410675235	1.0822375932843067	0.0
358.3832982535318	1.1987677685965887	0.0
358.38847240031123	1.2126441200270417	0.0
358.39364654709067	1.172782824088359	0.0
358.3988206938701	1.0170472027091106	0.0
358.40399484064955	0.883190078132924	0.0
358.409168987429	0.7447147135618886	0.0
358.4143431342085	0.6433576776087364	0.0
358.41951728098786	0.5229352043990231	0.0
358.4246914277673	0.3304689897214924	0.0
358.4298655745468	0.4751744752716506	0.0
358.43503972132623	0.40985215377052286	0.0
358.4402138681056	0.3531086489829543	0.0
358.44538801488505	0.386447400862178	0.0
358.45056216166455	0.48404341915338417	0.0
358.455736308444	0.5339285167065835	0.0
358.46091045522337	0.4754142277169779	0.0
358.46412330853104	0.5854904611217295	0.0
358.46608460200287	0.46481978983604655	0.0
358.4691947900152	0.6494135849879843	0.0
358.4712587487823	0.4564182463702311	0.0
358.47426627149935	0.9182432346567924	0.0
358.47643289556174	0.44764828037853555	0.0
358.4793377529835	0.5713105369249928	0.0
358.4816070423411	0.4395237910508004	0.0
358.48440923446765	0.5880514582516945	0.0
358.4867811891206	0.38721772847563196	0.0
358.4894807159518	0.34156779255218095	0.0
358.49195533590006	0.3851709721033777	0.0
358.49455219743595	0.18297575326558194	0.0
358.4971294826795	0.22886100862973607	0.0
358.4996236789201	0.6056904454882814	0.0
358.50230362945894	0.3058796405043326	0.0
358.50469516040425	0.46696015270609154	0.0
358.5074777762384	0.501448638031213	0.0
358.5097666418884	0.3709396709236472	0.0
358.5126519230178	0.3415687867806626	0.0
358.51483812337256	0.5180992425826703	0.0
358.51782606979725	0.34401619926619087	0.0
358.5199096048567	0.4282917560339469	0.0
358.5230002165767	0.4396698520014326	0.0
358.52498108634086	0.6381118503411417	0.0
358.52817436335613	0.36799726616816286	0.0
358.530052567825	0.43268508868338523	0.0
358.53334851013557	0.43296748526808837	0.0
358.53512404930916	0.46025591060454624	0.0
358.538522656915	0.37336399663649533	0.0
358.5401955307933	0.3112013852801605	0.0
358.54369680369444	0.44287841298433583	0.0
358.54526701227746	0.28122616735484407	0.0
358.5488709504739	0.47135426801330893	0.0
358.5503384937616	0.3527854104653766	0.0
358.5540450972534	0.5981993124773005	0.0
358.5554099752458	0.48778068758995224	0.0
358.55921924403276	0.6714956552384428	0.0
358.5604814567299	0.5723977039533974	0.0
358.5643933908122	0.6747151030152856	0.0
358.5655529382141	0.583201294148602	0.0
358.56956753759164	0.6111418516037581	0.0
358.5706244196982	0.5680259704419984	0.0
358.57474168437113	0.6736001136311422	0.0
358.5756959011824	0.49185252730439005	0.0
358.5799158311505	0.7816080434433625	0.0
358.5807673826665	0.30320425423598313	0.0
358.58508997792995	0.6270899002723241	0.0
358.58583886415073	0.4923338670521662	0.0
358.59026412470945	0.8655748072879407	0.0
358.5909103456348	0.7427575838825352	0.0
358.5954382714889	0.8682718514843835	0.0
358.59598182711903	0.8882196777276572	0.0
358.60061241826827	1.036908348609007	0.0
358.6010533086031	1.0351166042431879	0.0
358.60578656504777	1.106976230915874	0.0
358.60612479008734	1.0511829987764707	0.0
358.6109607118272	0.8722168177259458	0.0
358.61119627157143	0.999162324022804	0.0
358.61613485860664	0.8629843023740269	0.0
358.61626775305564	0.7935655920906384	0.0
358.621309005386	0.776907523296548	0.0
358.62133923453973	0.8920565227001173	0.0
358.62641071602394	0.6834526240324548	0.0
358.6264831521655	0.6993598439409514	0.0
358.63148219750803	0.9883392429729114	0.0
358.63165729894496	0.6657533270405533	0.0
358.63655367899224	0.8170985349262074	0.0
358.6368314457244	0.7500376690690165	0.0
358.6416251604764	0.6871265949578877	0.0
358.64200559250384	0.5544996946804914	0.0
358.64669664196055	0.5964139253693017	0.0
358.6471797392833	0.4072911685522842	0.0
358.6517681234447	0.5623888215645194	0.0
358.6523538860627	0.4968486296921678	0.0
358.65683960492885	0.6712992193578173	0.0
358.65752803284215	0.2626204994105761	0.0
358.661911086413	0.4728875948201503	0.0
358.6627021796216	0.26192883872269285	0.0
358.66698256789715	0.5815425006897204	0.0
358.66787632640103	0.20470513755612152	0.0
358.6720540493813	0.49242378123962166	0.0
358.67305047318047	0.3523478826806267	0.0
358.67712553086545	0.4627586230419136	0.0
358.6782246199599	0.36205840669857525	0.0
358.6821970123496	0.5679808150371713	0.0
358.68339876673934	0.32457934735750027	0.0
358.68726849383376	0.6349837739409778	0.0
358.6885729135188	0.27847810247387034	0.0
358.6923399753179	0.4899218854021191	0.0
358.6937470602983	0.38368923760615553	0.0
358.69741145680206	0.34571222043859706	0.0
358.69892120707766	0.543489268151054	0.0
358.7024829382862	0.4479896859767381	0.0
358.7040953538571	0.5026848948208577	0.0
358.70755441977036	0.7052062385766052	0.0
358.70926950063654	0.48135265950307016	0.0
358.7126259012545	0.4278593459784211	0.0
358.71444364741603	0.6647148882186982	0.0
358.71769738273866	0.9167932993270509	0.0
358.7196177941954	0.7206883422948038	0.0
358.7227688642228	0.7932889270873689	0.0
358.72479194097485	0.7601624770358391	0.0
358.727840345707	0.7907701194359911	0.0
358.72996608775435	0.7318874810652698	0.0
358.7329118271911	0.5925889448088643	0.0
358.7351402345338	0.6617120315469247	0.0
358.7379833086753	0.4170100875625121	0.0
358.74031438131317	0.5669050265966781	0.0
358.7430547901594	0.3707775527160739	0.0
358.7454885280926	0.6611700261843589	0.0
358.7481262716436	0.5543610594072366	0.0
358.7506626748721	0.5883795361743254	0.0
358.7531977531277	0.47343668822597573	0.0
358.75583682165154	0.44479195000641636	0.0
358.75826923461193	0.35230155043679445	0.0
358.7610109684309	0.6241610685828126	0.0
358.763340716096	0.5903742437725221	0.0
358.7661851152104	0.5174253636717286	0.0
358.76841219758023	0.778425035446304	0.0
358.77135926198986	0.7171627724601963	0.0
358.7734836790643	0.9545056094110193	0.0
358.7765334087693	0.7194149666443987	0.0
358.77855516054854	0.7708981700462127	0.0
358.7817075555487	0.9363497614918117	0.0
358.78362664203263	0.7654771234371017	0.0
358.7868817023282	1.070362145139404	0.0
358.78869812351684	0.9102440785586519	0.0
358.7920558491076	0.9431908470213941	0.0
358.79376960500093	0.7987234632194964	0.0
358.79722999588705	0.8832920227655342	0.0
358.79884108648514	0.6760034953608672	0.0
358.8024041426665	0.7486443645226741	0.0
358.80391256796923	0.6259976160962362	0.0
358.8075782894459	0.7753805840291346	0.0
358.80898404945344	0.8261766239296152	0.0
358.81275243622537	0.7200615601618519	0.0
358.8140555309376	0.7131999422290871	0.0
358.8179265830048	0.6517491666800141	0.0
358.81912701242175	0.5019636100672216	0.0
358.82310072978424	0.45382396351173065	0.0
358.8241984939059	0.5417251375178307	0.0
358.8282748765637	0.5109416598674366	0.0
358.82926997539005	0.526038114808455	0.0
358.8334490233431	0.2839165256434253	0.0
358.8343414568742	0.513232787234348	0.0
358.83862317012256	0.7371139471220879	0.0
358.83941293835835	0.7275864338104879	0.0
358.843797316902	0.7644725034079902	0.0
358.8444844198425	0.7802094810996376	0.0
358.84897146368144	0.7872295865951251	0.0
358.84955590132665	0.6922997419065199	0.0
358.85414561046093	0.7731629554352022	0.0
358.8546273828108	0.6941085587278901	0.0
358.8593197572403	0.5253455693538077	0.0
358.85969886429496	0.6613593438079859	0.0
358.86449390401975	0.5277674972234818	0.0
358.8647703457791	0.5023003017326102	0.0
358.8696680507992	0.5879691732082073	0.0
358.86984182726326	0.5055235785515724	0.0
358.8748421975787	0.34624228979771693	0.0
358.8749133087474	0.43396752043789444	0.0
358.87998479023156	0.4949751197640928	0.0
358.88001634435807	0.3937527617174139	0.0
358.8850562717157	0.5554419012833325	0.0
358.8851904911375	0.551106858472643	0.0
358.89012775319986	0.7274556796350983	0.0
358.890364637917	0.8941734470669944	0.0
358.895199234684	0.8619799989720163	0.0
358.89553878469644	0.9428855148317515	0.0
358.90027071616817	0.8133492070560073	0.0
358.9007129314758	0.7637644917252389	0.0
358.9053421976523	0.7473436793021921	0.0
358.9058870782553	0.6587388406968588	0.0
358.91041367913647	0.5921041635428752	0.0
358.91106122503476	0.4481721230389068	0.0
358.9154851606206	0.5618133657187317	0.0
358.9162353718142	0.3986308999419421	0.0
358.92055664210477	0.42138639343555023	0.0
358.9214095185936	0.3118178368974338	0.0
358.9256281235889	0.336041157288681	0.0
358.9265836653731	0.30015224236852583	0.0
358.9306996050731	0.3621257042578895	0.0
358.9317578121525	0.6556916759953885	0.0
358.9357710865572	0.2550785036325764	0.0
358.93693195893195	0.2971818390150503	0.0
358.9408425680414	0.23671089639518567	0.0
358.9421061057114	0.5455203228592612	0.0
358.9459140495255	0.2325049439886287	0.0
358.9472802524908	0.5613950409146915	0.0
358.9509855310097	0.4254397730152102	0.0
358.95245439927027	0.7962396533468312	0.0
358.95605701249383	0.4862728746054856	0.0
358.9576285460497	0.7837911965538948	0.0
358.961128493978	0.5951758296461158	0.0
358.96280269282914	0.591313993162712	0.0
358.96619997546213	0.4717709126983698	0.0
358.9679768396086	0.5317328019137417	0.0
358.9712714569463	0.4142378547303983	0.0
358.973150986388	0.6883426301082054	0.0
358.97634293843043	0.6110014823269367	0.0
358.97832513316746	0.7981646830117877	0.0
358.9814144199146	0.6903384473245966	0.0
358.9834992799469	0.7605935200266453	0.0
358.9864859013988	0.6748985047731091	0.0
358.98867342672634	0.6879902256958016	0.0
358.9915573828829	0.6876482774409205	0.0
358.99384757350583	0.7969115482905114	0.0
358.9966288643671	0.5532133012186586	0.0
358.9990217202852	0.9696377325971556	0.0
359.0017003458512	0.5094042376515775	0.0
359.00419586706465	0.5987540950016745	0.0
359.0067718273354	0.3802204543140742	0.0
359.0093700138441	0.4669321277545402	0.0
359.0118433088195	0.39269875496871876	0.0
359.0145441606236	0.2512070988629793	0.0
359.0169147903037	0.33947507747257455	0.0
359.01971830740297	0.47445194654635736	0.0
359.0219862717878	0.3949387883225357	0.0
359.0248924541824	0.5014891687280809	0.0
359.027057753272	0.6101056291697061	0.0
359.0300666009619	0.629656163789502	0.0
359.0321292347561	0.7570801223261951	0.0
359.03524074774134	1.0157866548836538	0.0
359.0372007162403	1.1200647204482876	0.0
359.0404148945207	1.1518889964513153	0.0
359.0422721977244	1.2666152871351133	0.0
359.04558904130016	1.289915961845045	0.0
359.0473436792086	1.2536113362801486	0.0
359.05076318807966	1.3417451895367762	0.0
359.0524151606927	1.3559812124302741	0.0
359.0559373348591	1.2321658572884113	0.0
359.0574866421769	1.1584635007973572	0.0
359.0611114816385	1.188841179099895	0.0
359.062558123661	1.0417824827041051	0.0
